0.05	0.07	0.21	8	1	16	0	0	32	32	0.000190	0.000190	0.000190	0.000190	0.287036	0.270696	0.365154	0.000190	0.000190	0.000190	0.064832	0.162232	0.513303	0.158306	0.211639	0.000190	0.019187	0.000190	0.000190	0.000190	0.081562	0.135152	0.320109	0.204613	0.042206	0.090425	0.074537	0.088432	0.097886	0.110011	0.269477	0.244710	0.000190	0.000190	0.000190	0.000190	0.283433	0.273167	0.356957	0.000190	0.000190	0.000190	0.053426	0.140408	0.521660	0.157942	0.215624	0.000190	0.027786	0.000190	0.000190	0.000190	0.076242	0.144882	0.321586	0.203457	0.040093	0.087519	0.076244	0.085591	0.098561	0.111606	0.289489	0.225215	0.000197	0.000197	0.000197	0.000197	0.294292	0.305705	0.286850	0.000197	0.000197	0.000197	0.053831	0.139178	0.563925	0.163018	0.175956	0.000197	0.039552	0.000197	0.000197	0.000197	0.082226	0.139594	0.281521	0.236976	0.047298	0.094784	0.079860	0.066854	0.126018	0.103016	0.244744	0.261064	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.005146	0.002870	0.507993	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.015188	0.002870	0.462073	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519473	0.002870	0.002870	0.002870	0.002870	0.002870	0.004410	0.003728	0.002870	0.507993	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.006992	0.002792	0.002792	0.002792	0.483080	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	
0.05	0.14	0.21	8	1	16	0	16	32	32	0.000167	0.000167	0.056923	0.142442	0.450686	0.138994	0.185822	0.000167	0.000167	0.000167	0.145729	0.380441	0.500477	0.000167	0.000167	0.000167	0.037057	0.079394	0.065444	0.077645	0.085946	0.096591	0.236604	0.214858	0.166732	0.268602	0.111903	0.170819	0.156700	0.000167	0.000167	0.000167	0.000171	0.000171	0.048051	0.126283	0.469180	0.142053	0.193932	0.000171	0.000171	0.000171	0.147233	0.377977	0.487019	0.000171	0.000171	0.000171	0.036059	0.078715	0.068573	0.076980	0.088646	0.100378	0.260366	0.202558	0.159770	0.255843	0.121810	0.176915	0.141759	0.000171	0.000171	0.000171	0.000173	0.000173	0.047185	0.121994	0.494296	0.142890	0.154230	0.000173	0.000173	0.000173	0.148813	0.362150	0.503210	0.000173	0.000173	0.000173	0.041458	0.083081	0.070000	0.058600	0.110459	0.090297	0.214525	0.228830	0.161541	0.250383	0.115641	0.177745	0.135617	0.000173	0.000173	0.000173	0.003042	0.003042	0.003042	0.003042	0.003042	0.003042	0.016100	0.003042	0.489842	0.003042	0.003042	0.003042	0.003042	0.003042	0.003407	0.025454	0.003042	0.465502	0.003042	0.003042	0.003042	0.003042	0.003042	0.004675	0.003952	0.003042	0.538522	0.003042	0.003042	0.003042	0.003042	0.003042	0.007166	0.010158	0.003042	0.502012	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.21	0.21	8	1	16	0	32	32	32	0.000141	0.000141	0.122998	0.321099	0.422412	0.000141	0.000141	0.000141	0.000141	0.000141	0.018739	0.081483	0.657761	0.000858	0.001832	0.000141	0.140725	0.226705	0.094448	0.144175	0.132258	0.000141	0.000141	0.000141	0.281781	0.055457	0.000141	0.036855	0.244291	0.000141	0.000141	0.042196	0.000146	0.000146	0.126078	0.323669	0.417045	0.000146	0.000146	0.000146	0.000146	0.000146	0.029433	0.082512	0.663507	0.000146	0.003075	0.000146	0.136815	0.219084	0.104309	0.151496	0.121391	0.000146	0.000146	0.000146	0.276053	0.057833	0.000146	0.037557	0.242935	0.000146	0.000146	0.047209	0.000151	0.000151	0.130043	0.316473	0.439741	0.000151	0.000151	0.000151	0.000151	0.000151	0.021900	0.097018	0.655821	0.001689	0.005588	0.000151	0.141166	0.218803	0.101056	0.155326	0.118512	0.000151	0.000151	0.000151	0.264694	0.045470	0.000151	0.046917	0.238653	0.001689	0.000151	0.045377	0.003161	0.003161	0.003161	0.003161	0.003161	0.003539	0.026442	0.003161	0.483558	0.003161	0.003161	0.003161	0.003161	0.003161	0.004185	0.020781	0.003161	0.496200	0.003161	0.003161	0.003161	0.003161	0.003161	0.007444	0.010553	0.003161	0.521484	0.003161	0.003161	0.003161	0.003161	0.004889	0.008362	0.012063	0.003161	0.496200	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.28	0.21	8	1	16	0	48	32	32	0.000046	0.000046	0.006068	0.026387	0.213006	0.000278	0.000593	0.000046	0.000046	0.005857	0.620351	0.110623	0.071884	0.000046	0.000046	0.000046	0.091250	0.017959	0.000046	0.011935	0.079110	0.000046	0.000046	0.013664	0.031803	0.034344	0.726447	0.075382	0.027753	0.000046	0.000046	0.003801	0.000045	0.000045	0.009087	0.025474	0.204847	0.000045	0.000949	0.000045	0.000045	0.009491	0.621108	0.105348	0.071133	0.000045	0.000045	0.000045	0.085227	0.017855	0.000045	0.011595	0.075002	0.000045	0.000045	0.014575	0.027021	0.030306	0.730473	0.075801	0.026384	0.000045	0.000045	0.006712	0.000046	0.000046	0.006626	0.029355	0.198433	0.000511	0.001691	0.000046	0.000046	0.009593	0.623237	0.102874	0.071903	0.000511	0.000046	0.000046	0.080089	0.013758	0.000046	0.014196	0.072210	0.000511	0.000046	0.013730	0.027726	0.030886	0.732052	0.068971	0.029025	0.000511	0.000046	0.003868	0.002968	0.002968	0.002968	0.002968	0.002968	0.003930	0.019518	0.002968	0.466046	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.537288	0.002968	0.002968	0.002968	0.002968	0.004591	0.007854	0.011330	0.002968	0.466046	0.002968	0.002968	0.002968	0.002968	0.003984	0.004506	0.002968	0.002968	0.525414	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.007292	0.002792	0.002792	0.002792	0.483079	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.34	0.21	8	1	16	0	64	32	32	0.000041	0.005271	0.558282	0.099555	0.064692	0.000041	0.000041	0.000041	0.000342	0.011169	0.329248	0.002355	0.005942	0.009195	0.002641	0.000041	0.028621	0.030908	0.653762	0.067840	0.024976	0.000041	0.000041	0.003421	0.000962	0.002226	0.347449	0.029358	0.025678	0.094021	0.005256	0.001785	0.000041	0.008568	0.560651	0.095093	0.064209	0.000041	0.000041	0.000041	0.002902	0.015281	0.318638	0.002327	0.005994	0.010139	0.000204	0.000041	0.024390	0.027356	0.659370	0.068422	0.023816	0.000041	0.000041	0.006059	0.002755	0.000906	0.343598	0.033345	0.023713	0.096501	0.007869	0.001089	0.000041	0.008568	0.556662	0.091885	0.064223	0.000457	0.000041	0.000041	0.001020	0.011356	0.335714	0.002851	0.003079	0.007886	0.005763	0.000041	0.024764	0.027586	0.653854	0.061604	0.025925	0.000457	0.000041	0.003455	0.001020	0.001712	0.350800	0.026679	0.029094	0.080772	0.003656	0.000249	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.003728	0.004216	0.002777	0.002777	0.491579	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002824	0.002824	0.002824	0.002824	0.007374	0.002824	0.002824	0.002824	0.488491	0.002824	0.002824	0.002824	0.002824	0.007374	0.002824	0.002824	0.002824	0.488491	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511080	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511080	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.41	0.21	8	1	16	0	80	32	32	0.000647	0.021135	0.623010	0.004456	0.011244	0.017399	0.004998	0.000078	0.000078	0.000078	0.000699	0.000078	0.029554	0.090974	0.082377	0.000474	0.001820	0.004212	0.657451	0.055551	0.048589	0.177909	0.009946	0.003377	0.000078	0.000078	0.000078	0.000078	0.209686	0.285589	0.000078	0.000078	0.005581	0.029389	0.612809	0.004475	0.011527	0.019499	0.000392	0.000078	0.000078	0.000078	0.000078	0.000078	0.032023	0.100580	0.069413	0.000078	0.005298	0.001742	0.660812	0.064130	0.045605	0.185592	0.015134	0.002095	0.000078	0.000078	0.000079	0.000078	0.207743	0.293846	0.000079	0.000078	0.001923	0.021405	0.632784	0.005374	0.005803	0.014865	0.010862	0.000077	0.000077	0.000077	0.000077	0.000077	0.020004	0.091079	0.082048	0.000077	0.001923	0.003227	0.661220	0.050287	0.054838	0.152246	0.006892	0.000470	0.000077	0.000077	0.000077	0.000077	0.202567	0.276152	0.003168	0.000077	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.516456	0.002853	0.002853	0.002853	0.002853	0.003109	0.012194	0.005390	0.002853	0.459389	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.002853	0.516456	0.002853	0.002853	0.002853	0.002853	0.002853	0.004821	0.003134	0.002853	0.505043	0.002792	0.002792	0.002792	0.002792	0.007292	0.002792	0.002792	0.002792	0.483079	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.48	0.21	8	1	16	0	96	32	32	0.000166	0.000166	0.001492	0.000166	0.063044	0.194060	0.175722	0.001012	0.000166	0.000166	0.000166	0.000166	0.019944	0.159274	0.286584	0.014691	0.000166	0.000166	0.000166	0.000166	0.447290	0.609201	0.000166	0.000166	0.000166	0.000166	0.000166	0.043952	0.442131	0.224483	0.018596	0.005282	0.000166	0.000166	0.000166	0.000166	0.067654	0.212494	0.146649	0.000166	0.000166	0.000166	0.000166	0.000166	0.027201	0.169931	0.286559	0.004393	0.000166	0.000166	0.000166	0.000166	0.438898	0.620808	0.000166	0.000166	0.000166	0.000166	0.000166	0.045465	0.431652	0.224018	0.020063	0.000166	0.000164	0.000164	0.000164	0.000164	0.042714	0.194484	0.175199	0.000164	0.000164	0.000164	0.000164	0.000164	0.020395	0.157927	0.288665	0.001002	0.000164	0.000164	0.000165	0.000164	0.432546	0.589674	0.006765	0.000164	0.000164	0.000164	0.000165	0.012172	0.465001	0.262983	0.024069	0.000164	0.002971	0.002971	0.002971	0.002971	0.003237	0.012696	0.005612	0.002971	0.478302	0.002971	0.002971	0.002971	0.004999	0.002971	0.010825	0.008004	0.002971	0.466419	0.002971	0.002971	0.002971	0.002971	0.002971	0.005020	0.003263	0.002971	0.525836	0.002971	0.002971	0.002971	0.002971	0.002971	0.005020	0.003263	0.002971	0.525835	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.55	0.21	8	1	16	0	112	32	32	0.000210	0.000210	0.000210	0.000210	0.025304	0.202073	0.363593	0.018638	0.000981	0.000210	0.010303	0.000210	0.006285	0.037242	0.124589	0.027708	0.000210	0.000210	0.000210	0.055762	0.560939	0.284805	0.023593	0.006702	0.000210	0.000210	0.000211	0.070884	0.576564	0.265051	0.030496	0.006702	0.000213	0.000213	0.000213	0.000213	0.034875	0.217870	0.367400	0.005633	0.000213	0.000213	0.012968	0.000213	0.007893	0.041010	0.146958	0.022576	0.000213	0.000213	0.000213	0.058291	0.553424	0.287216	0.025723	0.000213	0.000213	0.000213	0.000213	0.061596	0.564438	0.275988	0.029975	0.000213	0.000197	0.000197	0.000197	0.000197	0.024429	0.189165	0.345763	0.001200	0.000197	0.000197	0.002558	0.000197	0.018044	0.045883	0.092140	0.004337	0.000197	0.000197	0.000197	0.014580	0.556978	0.315000	0.028830	0.000197	0.000197	0.000197	0.000196	0.046815	0.620652	0.186152	0.023948	0.000197	0.002885	0.002885	0.002885	0.004855	0.002886	0.010513	0.007774	0.002885	0.452985	0.002885	0.002885	0.002885	0.004855	0.002886	0.002885	0.002885	0.002885	0.510691	0.002885	0.002885	0.002885	0.002885	0.002885	0.004875	0.003169	0.002885	0.510691	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.522232	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.62	0.21	8	1	16	0	128	32	32	0.001287	0.000276	0.013514	0.000276	0.008243	0.048847	0.163409	0.036342	0.000277	0.073025	0.045934	0.008743	0.094086	0.048847	0.059481	0.004607	0.000276	0.000276	0.000277	0.092970	0.756216	0.347639	0.039998	0.008790	0.308658	0.115100	0.144212	0.159596	0.262951	0.140576	0.000276	0.017140	0.000279	0.000279	0.017010	0.000279	0.010353	0.053793	0.192768	0.029613	0.000279	0.066912	0.055717	0.007398	0.092815	0.053793	0.071872	0.007452	0.000279	0.000279	0.000279	0.080797	0.740386	0.362020	0.039319	0.000279	0.327095	0.087944	0.122378	0.184120	0.249965	0.144598	0.000279	0.003119	0.000257	0.000257	0.003336	0.000257	0.023535	0.059846	0.120179	0.005657	0.000257	0.045391	0.026735	0.001567	0.085280	0.041680	0.057583	0.001577	0.000257	0.000257	0.000256	0.061061	0.809525	0.242800	0.031236	0.000257	0.335062	0.061031	0.058616	0.204715	0.279803	0.087426	0.000257	0.004179	0.002777	0.002777	0.002777	0.004673	0.002778	0.002777	0.002777	0.002777	0.491580	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.69	0.21	8	1	16	0	144	32	32	0.000328	0.086349	0.054315	0.010338	0.111252	0.057759	0.070333	0.005448	0.078228	0.086349	0.037358	0.000326	0.000326	0.000326	0.448484	0.329815	0.364973	0.136100	0.170524	0.188715	0.310928	0.166225	0.000326	0.020268	0.287016	0.072083	0.083614	0.098485	0.108040	0.239658	0.229940	0.276631	0.000322	0.077349	0.064407	0.008551	0.107292	0.062184	0.083082	0.008615	0.064243	0.077349	0.045066	0.000322	0.000322	0.000322	0.453702	0.339916	0.378113	0.101662	0.141466	0.212838	0.288953	0.167152	0.000322	0.003605	0.286484	0.060327	0.068308	0.120262	0.103503	0.241474	0.191777	0.305295	0.000313	0.055355	0.032603	0.001911	0.103999	0.050828	0.070222	0.001923	0.070655	0.055355	0.028847	0.000313	0.004069	0.000313	0.443780	0.332919	0.408606	0.074427	0.071482	0.249648	0.341217	0.106615	0.000313	0.005096	0.304099	0.066399	0.033361	0.143143	0.091957	0.241318	0.166612	0.283128	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
