0.05	0.07	0.21	8	1	16	0	0	32	32	0.008254	0.026596	0.118882	0.119490	0.192106	0.000223	0.038591	0.000223	0.000223	0.004804	0.161977	0.045474	0.124828	0.103134	0.091187	0.024216	0.089632	0.052225	0.052958	0.081311	0.040801	0.023182	0.015691	0.024161	0.628501	0.648125	0.095283	0.038114	0.120833	0.063305	0.024627	0.030615	0.000405	0.002477	0.105297	0.122858	0.566789	0.092074	0.022943	0.000405	0.031061	0.002477	0.185788	0.112887	0.162293	0.242445	0.202147	0.110545	0.102241	0.011212	0.138576	0.180990	0.417553	0.006613	0.003649	0.015114	0.046943	0.013443	0.160119	0.173413	0.397564	0.026132	0.034602	0.043791	0.000366	0.022129	0.096430	0.187879	0.429926	0.038669	0.119972	0.009776	0.116926	0.022129	0.096430	0.115075	0.047506	0.095189	0.328359	0.076598	0.054690	0.045292	0.133773	0.292266	0.420968	0.006061	0.095072	0.041689	0.027165	0.000364	0.136182	0.257541	0.396542	0.172867	0.147771	0.037771	0.004358	0.004358	0.004358	0.004358	0.026036	0.050704	0.010106	0.004358	0.509892	0.004358	0.004358	0.004358	0.004358	0.044494	0.058741	0.004358	0.004358	0.509892	0.004358	0.004358	0.004358	0.004358	0.052482	0.048382	0.004358	0.004358	0.475027	0.004358	0.004358	0.004358	0.004358	0.088135	0.081476	0.004358	0.004358	0.475027	0.004882	0.004882	0.004882	0.010438	0.035481	0.060428	0.030220	0.006067	0.434511	0.004882	0.004882	0.004882	0.004882	0.047040	0.049334	0.004882	0.004882	0.532153	0.004882	0.004882	0.004882	0.004882	0.047896	0.034705	0.046316	0.009849	0.473568	0.004882	0.004882	0.004882	0.004882	0.042301	0.044282	0.004882	0.004882	0.532153	0.005021	0.005021	0.005021	0.005021	0.029049	0.050863	0.005236	0.005021	0.587475	0.005021	0.005021	0.005021	0.005021	0.023967	0.063002	0.005236	0.005021	0.547305	0.005021	0.005021	0.005021	0.005021	0.052777	0.073741	0.005021	0.005021	0.406713	0.005021	0.005021	0.005021	0.005021	0.050333	0.071819	0.005021	0.005021	0.406713	
0.05	0.14	0.21	8	1	16	0	16	32	32	0.000130	0.002792	0.094125	0.026425	0.072538	0.059931	0.052989	0.014072	0.000130	0.023664	0.146544	0.035732	0.040465	0.021652	0.021985	0.014072	0.365223	0.376626	0.055369	0.022148	0.070216	0.036787	0.014311	0.017791	0.701801	0.346413	0.050625	0.014700	0.060863	0.039527	0.057955	0.207241	0.033243	0.002651	0.198838	0.120817	0.173693	0.259475	0.216346	0.118310	0.086982	0.113183	0.430344	0.081993	0.056508	0.058329	0.078544	0.116090	0.050240	0.014387	0.171366	0.185594	0.425490	0.027968	0.037032	0.046867	0.070899	0.025258	0.132808	0.177711	0.369369	0.315261	0.072579	0.002888	0.136836	0.025897	0.112850	0.134671	0.055595	0.111399	0.384273	0.089642	0.171246	0.131668	0.131830	0.054821	0.017521	0.047106	0.207371	0.042721	0.031790	0.000426	0.159372	0.301396	0.464066	0.202304	0.172934	0.044202	0.013746	0.017061	0.077870	0.332000	0.304810	0.204017	0.086202	0.002599	0.004570	0.004570	0.004570	0.004570	0.046653	0.061592	0.004570	0.004570	0.534638	0.004570	0.004570	0.004570	0.004570	0.062678	0.074306	0.004570	0.004570	0.461525	0.004570	0.004570	0.004570	0.004570	0.092412	0.085431	0.004570	0.004570	0.498082	0.004570	0.004570	0.004570	0.004805	0.137525	0.076997	0.004570	0.004570	0.443247	0.004511	0.004511	0.004511	0.004511	0.043463	0.045582	0.004511	0.004511	0.491681	0.004511	0.004511	0.004511	0.004511	0.050735	0.041086	0.004511	0.004511	0.491681	0.004511	0.004511	0.004511	0.004511	0.039084	0.040914	0.004511	0.004511	0.491681	0.004511	0.004511	0.004511	0.004511	0.046639	0.028947	0.004511	0.004511	0.509724	0.005405	0.005405	0.005405	0.005405	0.025799	0.067816	0.005637	0.005405	0.589125	0.005405	0.005405	0.005405	0.005405	0.046353	0.057795	0.005405	0.005405	0.524267	0.005405	0.005405	0.005405	0.005405	0.054179	0.077307	0.005405	0.005405	0.437790	0.005405	0.005405	0.005405	0.005405	0.061019	0.081556	0.005405	0.005405	0.394552	
0.05	0.21	0.21	8	1	16	0	32	32	32	0.000133	0.024322	0.150619	0.036725	0.041590	0.022254	0.022597	0.014463	0.000133	0.000133	0.048763	0.046107	0.143265	0.115483	0.020709	0.000133	0.721319	0.356048	0.052033	0.015109	0.062555	0.040626	0.059566	0.213005	0.289192	0.020167	0.016725	0.013336	0.140066	0.073335	0.059566	0.340742	0.079696	0.103703	0.394299	0.075125	0.051775	0.053443	0.071965	0.106366	0.004768	0.006696	0.113950	0.077135	0.332845	0.185487	0.051443	0.000398	0.064961	0.023142	0.121684	0.162826	0.338431	0.288855	0.066500	0.002646	0.018498	0.070499	0.056637	0.089859	0.457277	0.392820	0.066500	0.002426	0.186127	0.143109	0.143285	0.059585	0.019043	0.051200	0.225391	0.046433	0.257648	0.024394	0.069032	0.064394	0.050424	0.091081	0.085307	0.080875	0.014941	0.018544	0.084636	0.360850	0.331297	0.221745	0.093693	0.002825	0.000463	0.017937	0.049981	0.154293	0.521730	0.398188	0.035496	0.002825	0.004885	0.004885	0.004885	0.004885	0.067000	0.079430	0.004885	0.004885	0.493347	0.004885	0.004885	0.004885	0.004885	0.045644	0.052457	0.004885	0.004885	0.532423	0.004885	0.004885	0.004885	0.005136	0.147007	0.082306	0.004885	0.004885	0.473808	0.004885	0.004885	0.004885	0.005810	0.172684	0.042803	0.004885	0.004885	0.415193	0.004349	0.004349	0.004349	0.004349	0.048917	0.039614	0.004349	0.004349	0.474065	0.004349	0.004349	0.004349	0.004349	0.054827	0.031031	0.004349	0.004349	0.474065	0.004349	0.004349	0.004349	0.004349	0.044968	0.027910	0.004349	0.004349	0.491462	0.004349	0.004349	0.004349	0.004349	0.041566	0.022791	0.004349	0.004349	0.543652	0.005846	0.005846	0.005846	0.005846	0.050132	0.062507	0.005846	0.005846	0.567019	0.005846	0.005846	0.005846	0.005846	0.057445	0.079012	0.005846	0.005846	0.520255	0.005846	0.005846	0.005846	0.005846	0.065995	0.088206	0.005846	0.005846	0.426726	0.005846	0.005846	0.005846	0.005846	0.075457	0.094979	0.005846	0.005846	0.426726	
0.05	0.28	0.21	8	1	16	0	48	32	32	0.000238	0.000238	0.086978	0.082241	0.255540	0.205986	0.036939	0.000238	0.000238	0.000238	0.003744	0.066483	0.105241	0.211351	0.071318	0.000238	0.515829	0.035972	0.029832	0.023788	0.249835	0.130806	0.106248	0.607780	0.196508	0.060772	0.024578	0.094206	0.099967	0.122635	0.016302	0.071987	0.005142	0.007222	0.122907	0.083198	0.359009	0.200067	0.055486	0.000429	0.014152	0.000429	0.007290	0.016433	0.237000	0.138450	0.087765	0.004892	0.019952	0.076041	0.061089	0.096923	0.493222	0.423698	0.071727	0.002617	0.033675	0.076041	0.143146	0.160400	0.446928	0.148539	0.008548	0.007080	0.283541	0.026845	0.075970	0.070865	0.055491	0.100235	0.093880	0.089002	0.182628	0.016224	0.075352	0.014389	0.032799	0.116444	0.089381	0.121699	0.000510	0.019739	0.055004	0.169799	0.574161	0.438205	0.039064	0.003109	0.000509	0.016858	0.051365	0.185460	0.393357	0.227432	0.044497	0.008530	0.004900	0.004900	0.004900	0.004900	0.045787	0.052621	0.004900	0.004900	0.534092	0.004900	0.004900	0.004900	0.004900	0.063098	0.072770	0.024511	0.004900	0.514492	0.004900	0.004900	0.004900	0.005828	0.173225	0.042938	0.004900	0.004900	0.416494	0.004900	0.004900	0.004900	0.004900	0.120891	0.080470	0.026449	0.004900	0.455693	0.004555	0.004555	0.004555	0.004555	0.057420	0.032499	0.004555	0.004555	0.496483	0.037424	0.011918	0.004555	0.004555	0.059913	0.031667	0.004555	0.004555	0.405385	0.004555	0.004555	0.004555	0.004555	0.043532	0.023869	0.004555	0.004555	0.569361	0.007111	0.005145	0.004555	0.004555	0.030319	0.056199	0.031605	0.004555	0.496483	0.005471	0.005471	0.005471	0.005471	0.053767	0.073952	0.005471	0.005471	0.486941	0.005471	0.005471	0.005471	0.005471	0.045286	0.071545	0.005471	0.005471	0.552596	0.005471	0.005471	0.005471	0.005471	0.070625	0.088897	0.005471	0.005471	0.399401	0.005471	0.005471	0.005471	0.005471	0.066812	0.066714	0.032859	0.005471	0.508825	
0.05	0.34	0.21	8	1	16	0	64	32	32	0.000473	0.000473	0.007448	0.132242	0.209334	0.420398	0.141858	0.000473	0.000473	0.000473	0.153264	0.139036	0.411424	0.116100	0.151736	0.000473	0.390875	0.120881	0.048888	0.187385	0.198845	0.243934	0.032426	0.143189	0.079671	0.177312	0.121007	0.065436	0.272983	0.181677	0.057793	0.010409	0.016554	0.000502	0.008528	0.019223	0.277228	0.161951	0.102662	0.005722	0.012541	0.000502	0.166330	0.157567	0.173037	0.037228	0.013774	0.003151	0.039391	0.088948	0.167443	0.187626	0.522790	0.173752	0.009999	0.008282	0.019867	0.016939	0.011790	0.062867	0.629356	0.154428	0.009761	0.016498	0.208512	0.018523	0.086031	0.016428	0.037448	0.132948	0.102049	0.138948	0.202964	0.030622	0.176090	0.162316	0.070553	0.009795	0.012214	0.012723	0.000582	0.019248	0.058645	0.211746	0.449109	0.259667	0.050804	0.009739	0.000582	0.000582	0.004788	0.159929	0.643283	0.186957	0.004924	0.000582	0.004623	0.004623	0.004623	0.004623	0.059526	0.068651	0.023123	0.004623	0.485369	0.004623	0.004623	0.004623	0.004623	0.081477	0.063834	0.032599	0.004623	0.522350	0.004623	0.004623	0.004623	0.004623	0.114048	0.075915	0.024952	0.004623	0.429898	0.004623	0.004623	0.004623	0.004623	0.089494	0.059898	0.029950	0.004623	0.503859	0.042977	0.013686	0.005231	0.005231	0.068802	0.036365	0.005231	0.005231	0.465529	0.088150	0.014990	0.005231	0.008534	0.084191	0.028246	0.005231	0.005231	0.423684	0.008166	0.005909	0.005231	0.005231	0.034817	0.064537	0.036294	0.005231	0.570143	0.056629	0.006334	0.005231	0.007887	0.037624	0.059429	0.050602	0.010817	0.486452	0.004643	0.004643	0.004643	0.004643	0.038434	0.060719	0.004643	0.004643	0.468981	0.004643	0.004643	0.004643	0.004643	0.058340	0.034084	0.004715	0.004643	0.506128	0.004643	0.004643	0.004643	0.004643	0.056702	0.056619	0.027887	0.004643	0.431834	0.004643	0.004643	0.004643	0.004643	0.040032	0.039886	0.033772	0.004643	0.561849	
0.05	0.41	0.21	8	1	16	0	80	32	32	0.000457	0.000457	0.148045	0.134301	0.397413	0.112146	0.146569	0.000457	0.041020	0.007474	0.175792	0.060469	0.428388	0.254277	0.291065	0.005112	0.076958	0.171274	0.116886	0.063208	0.263687	0.175490	0.055825	0.010054	0.000456	0.030667	0.044805	0.033709	0.271887	0.337920	0.220685	0.038394	0.012255	0.000490	0.162529	0.153967	0.169084	0.036377	0.013459	0.003079	0.067415	0.000490	0.071076	0.077716	0.285355	0.213987	0.054691	0.010499	0.019413	0.016552	0.011520	0.061430	0.614975	0.150900	0.009538	0.016121	0.074574	0.016552	0.277122	0.234104	0.420408	0.228510	0.029072	0.023541	0.183630	0.027705	0.159317	0.146855	0.063832	0.008862	0.011051	0.011512	0.112152	0.081220	0.212693	0.135597	0.045493	0.017121	0.041328	0.025420	0.000526	0.000526	0.004332	0.144695	0.582008	0.169149	0.004455	0.000526	0.014347	0.020192	0.012221	0.310515	0.540184	0.220439	0.027305	0.000526	0.004751	0.004751	0.004751	0.004751	0.083738	0.065606	0.033504	0.004751	0.536847	0.004751	0.004751	0.004751	0.004751	0.113367	0.112618	0.009612	0.004751	0.422827	0.004751	0.004751	0.004751	0.004751	0.091977	0.061561	0.030782	0.004751	0.517844	0.004751	0.004751	0.004751	0.004751	0.153334	0.103712	0.009273	0.004751	0.422826	0.090075	0.015317	0.005345	0.008720	0.086030	0.028863	0.005345	0.005345	0.432936	0.046054	0.005456	0.005345	0.008720	0.048784	0.061961	0.008907	0.006916	0.518454	0.057865	0.006473	0.005345	0.008059	0.038446	0.060726	0.051707	0.011053	0.497074	0.053088	0.005370	0.005345	0.020309	0.071606	0.063951	0.012715	0.012195	0.497074	0.004887	0.004887	0.004887	0.004887	0.061397	0.035871	0.004962	0.004887	0.532653	0.004887	0.004887	0.004887	0.004887	0.040744	0.100475	0.004962	0.004887	0.376278	0.004887	0.004887	0.004887	0.004887	0.042130	0.041976	0.035542	0.004887	0.591294	0.004887	0.004887	0.004887	0.004887	0.036814	0.110950	0.010405	0.004887	0.434919	
0.05	0.48	0.21	8	1	16	0	96	32	32	0.038493	0.007014	0.164962	0.056744	0.401997	0.238612	0.273135	0.004797	0.000430	0.007698	0.247009	0.199201	0.329462	0.401564	0.043276	0.000428	0.000428	0.028778	0.042045	0.031632	0.255138	0.317103	0.207090	0.036029	0.003714	0.009961	0.011570	0.018253	0.167397	0.208990	0.124321	0.035816	0.050898	0.000370	0.053662	0.058675	0.215441	0.161559	0.041291	0.007926	0.235740	0.002258	0.040005	0.097403	0.265170	0.089112	0.100535	0.053568	0.056303	0.012497	0.209225	0.176747	0.317405	0.172523	0.021949	0.017773	0.238412	0.000370	0.193542	0.257153	0.427679	0.297109	0.310521	0.145679	0.091655	0.066376	0.173820	0.110815	0.037179	0.013992	0.033775	0.020774	0.038758	0.059995	0.147387	0.097581	0.279603	0.011393	0.082998	0.033159	0.011725	0.016502	0.009987	0.253765	0.441459	0.180151	0.022315	0.000430	0.390273	0.034059	0.010148	0.133226	0.503298	0.294824	0.036315	0.115278	0.004924	0.004924	0.004924	0.004924	0.117500	0.116723	0.009962	0.004924	0.438240	0.004924	0.004924	0.004924	0.004924	0.133923	0.109652	0.004924	0.004924	0.457936	0.004924	0.004924	0.004924	0.004924	0.158924	0.107492	0.009611	0.004924	0.438240	0.004924	0.004924	0.004924	0.004924	0.114047	0.100576	0.009611	0.004924	0.536721	0.043808	0.005190	0.005084	0.008295	0.046404	0.058938	0.008473	0.006578	0.493164	0.005084	0.005084	0.022767	0.005084	0.013279	0.086945	0.013046	0.005084	0.533837	0.050499	0.005108	0.005084	0.019318	0.068113	0.060831	0.012094	0.011601	0.472827	0.005084	0.005084	0.030714	0.020105	0.056646	0.104301	0.008684	0.005084	0.452490	0.006052	0.006052	0.006052	0.006052	0.050461	0.124437	0.006146	0.006052	0.466019	0.006052	0.006052	0.006052	0.006052	0.020462	0.140300	0.026658	0.010718	0.441811	0.006052	0.006052	0.006052	0.006052	0.045593	0.137412	0.012886	0.006052	0.538646	0.006052	0.006052	0.006052	0.006052	0.030176	0.200496	0.019112	0.006052	0.441810	
0.05	0.55	0.21	8	1	16	0	112	32	32	0.000397	0.007113	0.228243	0.184067	0.304432	0.371056	0.039988	0.000396	0.000397	0.007113	0.072249	0.269275	0.591739	0.161283	0.060576	0.000396	0.003431	0.009204	0.010691	0.016867	0.154679	0.193112	0.114876	0.033095	0.006732	0.007113	0.000396	0.010500	0.383141	0.036664	0.006731	0.000396	0.202172	0.001936	0.034309	0.083533	0.227411	0.076422	0.086219	0.045940	0.000317	0.001936	0.030500	0.172595	0.384254	0.079710	0.092618	0.008651	0.204463	0.000317	0.165983	0.220536	0.366779	0.254802	0.266304	0.124934	0.001465	0.000317	0.006055	0.137792	0.357630	0.119788	0.346795	0.070545	0.029327	0.045396	0.111522	0.073836	0.211564	0.008620	0.062801	0.025090	0.088017	0.046802	0.026236	0.047241	0.328866	0.038895	0.104452	0.047039	0.295303	0.025771	0.007678	0.100807	0.380824	0.223081	0.027478	0.087226	0.229674	0.010294	0.000325	0.075603	0.639555	0.107627	0.031863	0.112656	0.004325	0.004325	0.004325	0.004325	0.117641	0.096321	0.004325	0.004325	0.402261	0.004325	0.004325	0.004325	0.027573	0.115015	0.025654	0.004325	0.004325	0.454167	0.004325	0.004325	0.004325	0.004325	0.100181	0.088349	0.008443	0.004325	0.471468	0.004325	0.004325	0.004325	0.042734	0.023539	0.006043	0.004325	0.004325	0.592579	0.004665	0.004665	0.020889	0.004665	0.012183	0.079769	0.011969	0.004665	0.489780	0.004665	0.004665	0.019499	0.004665	0.013469	0.064274	0.008002	0.004665	0.508438	0.004665	0.004665	0.028180	0.018446	0.051971	0.095694	0.007967	0.004665	0.415146	0.004665	0.004665	0.024371	0.004665	0.017451	0.072101	0.009093	0.004665	0.545755	0.005664	0.005664	0.005664	0.005664	0.019148	0.131290	0.024946	0.010030	0.413437	0.005664	0.005664	0.005664	0.005664	0.032162	0.056663	0.023750	0.011547	0.572015	0.005664	0.005664	0.005664	0.005664	0.028238	0.187620	0.017885	0.005664	0.413436	0.005664	0.005664	0.005664	0.005664	0.045232	0.120613	0.010595	0.005664	0.504053	
0.05	0.62	0.21	8	1	16	0	128	32	32	0.000342	0.006116	0.062121	0.231528	0.508788	0.138674	0.052084	0.000340	0.000340	0.000340	0.020766	0.028148	0.636654	0.135297	0.053446	0.000340	0.005788	0.006116	0.000341	0.009028	0.329432	0.031524	0.005787	0.000340	0.003064	0.000340	0.000341	0.005545	0.352419	0.005545	0.000340	0.000340	0.000309	0.001884	0.029670	0.167895	0.373790	0.077540	0.090095	0.008416	0.000309	0.000309	0.083999	0.062167	0.495503	0.125297	0.075276	0.008416	0.001425	0.000309	0.005890	0.134040	0.347891	0.116526	0.337351	0.068624	0.000309	0.005263	0.002555	0.000309	0.504838	0.112481	0.021303	0.000309	0.074471	0.039599	0.022198	0.039970	0.278253	0.032909	0.088376	0.039799	0.071552	0.021093	0.075875	0.035517	0.326126	0.035713	0.010187	0.060264	0.194326	0.008710	0.000275	0.063967	0.541126	0.091063	0.026960	0.095318	0.069251	0.007426	0.018549	0.059515	0.642054	0.070923	0.000275	0.009437	0.003936	0.003936	0.003936	0.025093	0.104669	0.023346	0.003936	0.003936	0.413313	0.003936	0.003936	0.003936	0.020955	0.109601	0.010509	0.003936	0.003936	0.429058	0.003936	0.003936	0.003936	0.038890	0.021421	0.005500	0.003936	0.003936	0.539275	0.003936	0.003936	0.003936	0.032258	0.020771	0.003993	0.003936	0.003936	0.570765	0.003894	0.003894	0.016277	0.003894	0.011243	0.053653	0.006680	0.003894	0.424422	0.003894	0.003894	0.003894	0.003894	0.010760	0.025691	0.006734	0.003894	0.549023	0.003894	0.003894	0.020344	0.003894	0.014567	0.060187	0.007591	0.003894	0.455573	0.003894	0.003894	0.003894	0.003894	0.011941	0.023460	0.007685	0.003894	0.549023	0.004032	0.004032	0.004032	0.004032	0.022898	0.040341	0.016909	0.008221	0.407247	0.004032	0.004032	0.004032	0.004032	0.014804	0.009589	0.004032	0.004032	0.649176	0.004032	0.004032	0.004032	0.004032	0.032203	0.085871	0.007543	0.004032	0.358861	0.004032	0.004032	0.004032	0.004032	0.030424	0.028924	0.004032	0.004032	0.520147	
0.05	0.69	0.21	8	1	16	0	144	32	32	0.000317	0.000317	0.019355	0.026235	0.593400	0.126105	0.049815	0.000317	0.000317	0.000317	0.024432	0.024741	0.646734	0.080085	0.072660	0.000317	0.002856	0.000317	0.000317	0.005168	0.328476	0.005168	0.000317	0.000317	0.001586	0.000317	0.011740	0.019890	0.297918	0.003550	0.000317	0.000317	0.000265	0.000265	0.072163	0.053407	0.425685	0.107642	0.064669	0.007230	0.000265	0.000265	0.043764	0.038233	0.661198	0.097038	0.039521	0.000265	0.000265	0.004521	0.002195	0.000265	0.433704	0.096632	0.018302	0.000265	0.004137	0.028296	0.087222	0.038983	0.358280	0.085226	0.001326	0.000265	0.064619	0.019049	0.068523	0.032076	0.294523	0.032253	0.009200	0.054424	0.038649	0.018672	0.071945	0.011676	0.373405	0.051087	0.009096	0.029308	0.062541	0.006706	0.016751	0.053747	0.579836	0.064051	0.000249	0.008523	0.076873	0.043646	0.021648	0.051326	0.620707	0.067606	0.001140	0.022182	0.003592	0.003592	0.003592	0.019123	0.100022	0.009591	0.003592	0.003592	0.391559	0.003592	0.003592	0.003592	0.003592	0.071983	0.024069	0.003592	0.003592	0.434667	0.003592	0.003592	0.003592	0.029438	0.018955	0.003644	0.003592	0.003592	0.520881	0.003592	0.003592	0.003592	0.003592	0.009822	0.004454	0.003592	0.003592	0.607096	0.003536	0.003536	0.003536	0.003536	0.009772	0.023333	0.006116	0.003536	0.498632	0.003536	0.003536	0.003536	0.003536	0.027745	0.031324	0.004672	0.003536	0.470341	0.003536	0.003536	0.003536	0.003536	0.010845	0.021307	0.006980	0.003536	0.498632	0.003536	0.003536	0.003536	0.003536	0.012048	0.019136	0.005696	0.003536	0.526923	0.003841	0.003841	0.003841	0.003841	0.014102	0.009134	0.003841	0.003841	0.618381	0.003841	0.003841	0.003841	0.003841	0.044598	0.013237	0.003841	0.003841	0.449383	0.003841	0.003841	0.003841	0.003841	0.028981	0.027552	0.003841	0.003841	0.495473	0.003841	0.003841	0.003841	0.003841	0.049371	0.026192	0.003841	0.003841	0.403292	
