0.05	0.76	0.21	8	1	16	0	160	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.025759	0.004125	0.004125	0.005876	0.016245	0.015516	0.005922	0.006599	0.499092	0.021596	0.004125	0.004125	0.004125	0.012495	0.011236	0.005922	0.004125	0.581588	0.039273	0.004125	0.004125	0.004520	0.040970	0.005613	0.004125	0.004856	0.449595	0.038441	0.004125	0.004125	0.004125	0.035727	0.006014	0.004125	0.004125	0.449596	0.087628	0.005916	0.005916	0.005916	0.005916	0.005916	0.371995	0.355214	0.029579	0.078735	0.005916	0.005916	0.005916	0.005916	0.005916	0.152765	0.229446	0.313538	0.101888	0.005916	0.005916	0.005916	0.005916	0.005916	0.409275	0.417506	0.005916	0.099755	0.005916	0.005916	0.005916	0.005916	0.005916	0.253160	0.341455	0.053242	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.018174	0.003471	0.003471	0.003471	0.010516	0.009456	0.004984	0.003471	0.489439	0.005718	0.003471	0.003471	0.003471	0.005718	0.003471	0.003471	0.003471	0.600517	0.032350	0.003471	0.003471	0.003471	0.030066	0.005061	0.003471	0.003471	0.378360	0.017938	0.003471	0.003471	0.003471	0.012373	0.005164	0.003471	0.003471	0.503323	0.069165	0.005197	0.005197	0.005197	0.005197	0.005197	0.134197	0.201558	0.275428	0.021082	0.005197	0.005197	0.005197	0.005197	0.005197	0.013192	0.069389	0.732744	0.087630	0.005197	0.005197	0.005197	0.005197	0.005197	0.222389	0.299952	0.046770	0.037311	0.005197	0.005197	0.005197	0.005197	0.005197	0.129690	0.190333	0.337789	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.004973	0.003019	0.003019	0.003019	0.004973	0.003019	0.003019	0.003019	0.522266	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.546417	0.015600	0.003019	0.003019	0.003019	0.010760	0.004491	0.003019	0.003019	0.437737	0.010334	0.003019	0.003019	0.003019	0.007156	0.003449	0.003019	0.003019	0.486040	0.014815	0.003652	0.003652	0.003652	0.003652	0.003652	0.009270	0.048762	0.514929	0.003652	0.003652	0.003652	0.003652	0.003652	0.003652	0.003652	0.003652	0.661008	0.026220	0.003652	0.003652	0.003652	0.003652	0.003652	0.091138	0.133755	0.237378	0.021484	0.003652	0.003652	0.003652	0.003652	0.003652	0.033849	0.041179	0.456498	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.522789	0.004819	0.002888	0.002888	0.002888	0.005784	0.002888	0.002888	0.002888	0.499683	0.002888	0.002888	0.002888	0.002888	0.009692	0.002888	0.002888	0.002888	0.488129	0.004819	0.002888	0.002888	0.002888	0.008300	0.002888	0.002888	0.002888	0.488129	0.089807	0.005607	0.005607	0.005607	0.005607	0.009110	0.057634	0.028128	0.611148	0.053620	0.005607	0.005607	0.005607	0.005607	0.012887	0.299743	0.069940	0.409301	0.143306	0.005607	0.005607	0.005607	0.005607	0.007985	0.198851	0.103351	0.274736	0.089219	0.005607	0.005607	0.005607	0.005607	0.010474	0.316069	0.226093	0.207454	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.005256	0.003150	0.003150	0.003150	0.006308	0.003150	0.003150	0.003150	0.544959	0.007469	0.003150	0.003670	0.006395	0.009843	0.003150	0.003150	0.006790	0.481958	0.005256	0.003150	0.003150	0.003150	0.009053	0.003150	0.003150	0.003150	0.532359	0.010691	0.003150	0.004485	0.009440	0.009053	0.003150	0.003150	0.013202	0.431557	0.053959	0.005642	0.005642	0.005642	0.005642	0.012969	0.301639	0.070383	0.411890	0.040164	0.005642	0.005642	0.005642	0.009272	0.007690	0.442977	0.073633	0.276474	0.089783	0.005642	0.005642	0.005642	0.005642	0.010541	0.318068	0.227524	0.208766	0.031480	0.005642	0.005642	0.005642	0.020459	0.012912	0.403283	0.217859	0.186197	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.009059	0.003820	0.004450	0.007756	0.011938	0.003820	0.003820	0.008235	0.584517	0.007116	0.005732	0.004777	0.016256	0.024978	0.003820	0.003820	0.008273	0.492828	0.012966	0.003820	0.005439	0.011449	0.010979	0.003820	0.003820	0.016012	0.523391	0.018708	0.006092	0.006823	0.027409	0.014464	0.009028	0.003820	0.021126	0.370577	0.042967	0.006036	0.006036	0.006036	0.009919	0.008227	0.473893	0.078772	0.295769	0.032919	0.006036	0.006036	0.006036	0.034439	0.007352	0.332931	0.103515	0.319913	0.033677	0.006036	0.006036	0.006036	0.021887	0.013813	0.431428	0.233064	0.199191	0.047913	0.006036	0.006036	0.006036	0.047060	0.018478	0.348104	0.185952	0.102613	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516023	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516023	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516023	0.002851	0.002851	0.002851	0.002851	0.002851	0.009376	0.021972	0.002851	0.447600	0.008368	0.006740	0.005617	0.019116	0.029372	0.004492	0.004492	0.009728	0.579532	0.010599	0.008660	0.004492	0.009611	0.061557	0.004492	0.004492	0.004492	0.561562	0.021999	0.007164	0.008023	0.032231	0.017008	0.010616	0.004492	0.024843	0.435772	0.033509	0.009757	0.004669	0.014287	0.052101	0.022277	0.004492	0.007845	0.381863	0.035499	0.006509	0.006509	0.006509	0.037139	0.007928	0.359028	0.111629	0.344990	0.041978	0.006509	0.006509	0.006509	0.037009	0.151178	0.335937	0.121275	0.423102	0.051669	0.006509	0.006509	0.006509	0.050749	0.019926	0.375391	0.200528	0.110657	0.089432	0.006509	0.006509	0.006509	0.016417	0.102634	0.275442	0.197317	0.266880	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.003192	0.003192	0.003192	0.003192	0.003192	0.003192	0.003192	0.003192	0.577759	0.003192	0.003192	0.003192	0.005185	0.008554	0.003192	0.003192	0.003192	0.539455	0.003192	0.003192	0.003192	0.003192	0.003192	0.010498	0.024600	0.003192	0.501151	0.003192	0.003192	0.003192	0.003745	0.015895	0.023819	0.032854	0.003192	0.347933	0.009985	0.008158	0.004232	0.009054	0.057990	0.004232	0.004232	0.004232	0.529022	0.007412	0.004418	0.015483	0.016903	0.034941	0.004232	0.004232	0.004232	0.562880	0.031567	0.009192	0.004398	0.013459	0.049082	0.020986	0.004232	0.007390	0.359736	0.015687	0.004485	0.023301	0.008406	0.028869	0.011903	0.004232	0.004356	0.512094	0.035999	0.005582	0.005582	0.005582	0.031738	0.129646	0.288090	0.104002	0.362840	0.015462	0.005582	0.005582	0.005582	0.008015	0.152789	0.365619	0.072633	0.474483	0.076694	0.005582	0.005582	0.005582	0.014079	0.088016	0.236211	0.169213	0.228869	0.048312	0.005582	0.005582	0.005582	0.008155	0.099946	0.241668	0.119297	0.362840	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003451	0.003451	0.003451	0.005606	0.009248	0.003451	0.003451	0.003451	0.583239	0.003451	0.003451	0.003451	0.005635	0.009157	0.003451	0.003451	0.003451	0.583239	0.003451	0.003451	0.003451	0.004049	0.017185	0.025752	0.035521	0.003451	0.376172	0.003451	0.003451	0.003451	0.004078	0.025911	0.017898	0.008083	0.003451	0.417585	0.006340	0.003779	0.013244	0.014459	0.029888	0.003620	0.003620	0.003620	0.481473	0.003620	0.003620	0.040260	0.029871	0.004560	0.003620	0.003620	0.003620	0.524914	0.013418	0.003836	0.019931	0.007190	0.024694	0.010181	0.003620	0.003726	0.438032	0.003620	0.003620	0.057947	0.032223	0.003620	0.003620	0.003620	0.003620	0.539395	0.012205	0.004406	0.004406	0.004406	0.006326	0.120600	0.288594	0.057331	0.374523	0.004406	0.004406	0.004406	0.004406	0.006583	0.017295	0.328109	0.112229	0.427397	0.038134	0.004406	0.004406	0.004406	0.006437	0.078890	0.190755	0.094165	0.286400	0.004406	0.004406	0.004406	0.004406	0.004406	0.004406	0.262278	0.142844	0.480271	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003111	0.003111	0.003111	0.005080	0.008254	0.003111	0.003111	0.003111	0.525755	0.003111	0.003111	0.003111	0.003111	0.003111	0.003111	0.003111	0.003111	0.563087	0.003111	0.003111	0.003111	0.003676	0.023358	0.016134	0.007287	0.003111	0.376428	0.003111	0.003111	0.003111	0.003111	0.010198	0.004902	0.003345	0.003111	0.513311	0.003356	0.003356	0.037326	0.027694	0.004228	0.003356	0.003356	0.003356	0.486657	0.003356	0.003356	0.034730	0.017749	0.003356	0.003356	0.003356	0.003356	0.500083	0.003356	0.003356	0.053723	0.029874	0.003356	0.003356	0.003356	0.003356	0.500082	0.003356	0.003356	0.054140	0.047428	0.003356	0.003356	0.003356	0.003356	0.500083	0.003900	0.003900	0.003900	0.003900	0.005827	0.015307	0.290404	0.099332	0.378282	0.003900	0.003900	0.003900	0.003900	0.006757	0.012403	0.271842	0.120943	0.393881	0.003900	0.003900	0.003900	0.003900	0.003900	0.003900	0.232138	0.126429	0.425080	0.003900	0.003900	0.003900	0.003900	0.003900	0.003900	0.258646	0.141796	0.425080	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510820	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510820	0.002822	0.002822	0.002822	0.002822	0.009251	0.004447	0.003034	0.002822	0.465664	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510820	0.003233	0.003233	0.033450	0.017095	0.003233	0.003233	0.003233	0.003233	0.481644	0.003233	0.003233	0.007771	0.003253	0.003233	0.006413	0.011932	0.003233	0.520433	0.003233	0.003233	0.052144	0.045679	0.003232	0.003233	0.003233	0.003233	0.481644	0.003233	0.003233	0.018420	0.019220	0.003232	0.007101	0.013715	0.003233	0.507504	0.003793	0.003793	0.003793	0.003793	0.006572	0.012064	0.264403	0.117634	0.383104	0.003793	0.003793	0.003793	0.003793	0.003793	0.003793	0.273096	0.112008	0.413448	0.003793	0.003793	0.003793	0.003793	0.003793	0.003793	0.251569	0.137916	0.413448	0.003793	0.003793	0.003793	0.003793	0.003793	0.003793	0.265692	0.127018	0.413449	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003404	0.003404	0.008184	0.003426	0.003404	0.006754	0.012567	0.003404	0.548117	0.012548	0.003404	0.003404	0.003731	0.019706	0.006761	0.011924	0.003829	0.466409	0.003404	0.003404	0.019400	0.020243	0.003404	0.007479	0.014444	0.003404	0.534499	0.013618	0.003404	0.003404	0.003404	0.026895	0.008524	0.015073	0.003404	0.439175	0.004142	0.004142	0.004142	0.004142	0.004142	0.004142	0.298190	0.122300	0.451439	0.034079	0.004142	0.004142	0.004142	0.004142	0.004142	0.313909	0.220878	0.202941	0.004142	0.004142	0.004142	0.004142	0.004142	0.004142	0.290106	0.138689	0.451439	0.029397	0.004142	0.004142	0.004142	0.004142	0.004142	0.307883	0.241341	0.202941	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.015071	0.004089	0.004089	0.004481	0.023667	0.008120	0.014322	0.004599	0.560176	0.038932	0.004089	0.004089	0.004481	0.040614	0.005564	0.004089	0.004814	0.445688	0.016356	0.004089	0.004089	0.004089	0.032302	0.010237	0.018104	0.004089	0.527467	0.040889	0.004089	0.004089	0.004089	0.051954	0.004089	0.004089	0.004089	0.445689	0.039181	0.004762	0.004762	0.004762	0.004762	0.004762	0.360909	0.253949	0.233326	0.082012	0.004762	0.004762	0.004762	0.004762	0.004762	0.329433	0.336058	0.004762	0.033798	0.004762	0.004762	0.004762	0.004762	0.004762	0.353981	0.277476	0.233326	0.074191	0.004762	0.004762	0.004762	0.004762	0.004762	0.339575	0.376693	0.004761	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.043292	0.004547	0.004547	0.004982	0.045163	0.006188	0.004547	0.005353	0.495608	0.042375	0.004547	0.004547	0.004547	0.039383	0.006629	0.004547	0.004547	0.495609	0.045469	0.004547	0.004547	0.004547	0.057774	0.004547	0.004547	0.004547	0.495610	0.044755	0.004547	0.004547	0.004547	0.047483	0.005373	0.004547	0.005123	0.495610	0.088765	0.005154	0.005154	0.005154	0.005154	0.005154	0.356561	0.363731	0.005154	0.086907	0.005154	0.005154	0.005154	0.005154	0.005154	0.220553	0.297475	0.046384	0.080301	0.005154	0.005154	0.005154	0.005154	0.005154	0.367538	0.407711	0.005153	0.091520	0.005154	0.005154	0.005154	0.005154	0.005154	0.342420	0.389675	0.005153	
