0.56	0.28	0.21	8	1	16	160	48	32	32	0.018217	0.000226	0.001032	0.057566	0.072024	0.195044	0.311618	0.123902	0.134055	0.029369	0.000225	0.026815	0.352090	0.287295	0.306720	0.118690	0.096547	0.000225	0.001032	0.025368	0.009678	0.127342	0.463168	0.226588	0.362016	0.170949	0.019833	0.011077	0.002682	0.082454	0.136078	0.167875	0.001814	0.000221	0.021379	0.052116	0.016809	0.058732	0.331584	0.161575	0.046396	0.075390	0.000221	0.000221	0.304474	0.267175	0.329982	0.260318	0.079095	0.014384	0.007486	0.020441	0.016008	0.058369	0.549036	0.112662	0.213276	0.147152	0.007486	0.000222	0.000220	0.049273	0.212139	0.262867	0.000227	0.010135	0.012839	0.041620	0.010988	0.101328	0.365563	0.106411	0.053487	0.065842	0.000222	0.066803	0.315683	0.236704	0.414087	0.211656	0.063606	0.004844	0.005873	0.034207	0.007746	0.114509	0.451193	0.203277	0.233153	0.166111	0.001039	0.000223	0.000223	0.048341	0.215954	0.254503	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505486	0.002793	0.002793	0.002793	0.002793	0.002793	0.004535	0.002924	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.004535	0.002924	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002841	0.004551	0.002793	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002841	0.004551	0.002793	0.002793	0.494314	
0.56	0.34	0.21	8	1	16	160	64	32	32	0.117374	0.025715	0.000197	0.023478	0.308280	0.251547	0.268555	0.103921	0.113125	0.205190	0.294748	0.196794	0.328250	0.017280	0.000196	0.013299	0.316971	0.149678	0.017365	0.009699	0.002349	0.072194	0.119146	0.146987	0.233408	0.410297	0.260014	0.009699	0.000197	0.000197	0.000917	0.015342	0.041427	0.067315	0.000197	0.000198	0.271863	0.238559	0.294639	0.232437	0.109507	0.267875	0.115630	0.229186	0.326791	0.016338	0.000198	0.000197	0.190433	0.131391	0.006684	0.000198	0.000197	0.043996	0.189417	0.234712	0.225768	0.506504	0.106562	0.000197	0.000199	0.000198	0.000198	0.006246	0.045453	0.055952	0.000189	0.056769	0.268264	0.201148	0.351887	0.179863	0.098753	0.243581	0.079034	0.324118	0.281531	0.003085	0.000189	0.000190	0.198131	0.141159	0.000883	0.000189	0.000189	0.041080	0.183516	0.216273	0.177092	0.527242	0.112395	0.005188	0.000190	0.000190	0.000189	0.000189	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510819	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510818	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510817	0.002822	0.002822	0.002822	0.002822	0.002822	0.004614	0.009752	0.002822	0.465661	0.002889	0.002889	0.002889	0.002889	0.002889	0.004691	0.003025	0.002889	0.511315	0.002889	0.002889	0.002889	0.002889	0.002889	0.008599	0.003124	0.002889	0.488203	0.002889	0.002889	0.002889	0.002889	0.002889	0.004691	0.003025	0.002889	0.511313	0.002889	0.002889	0.002889	0.002889	0.002889	0.008599	0.003124	0.002889	0.488203	0.002840	0.002840	0.002840	0.002840	0.002889	0.004628	0.002840	0.002840	0.502733	0.002840	0.002840	0.002840	0.002840	0.002889	0.004628	0.002840	0.002840	0.502734	0.002840	0.002840	0.002840	0.002840	0.002889	0.004628	0.002840	0.002840	0.502732	0.002840	0.002840	0.002840	0.002840	0.002933	0.006430	0.002840	0.002840	0.491371	
0.56	0.41	0.21	8	1	16	160	80	32	32	0.103649	0.188003	0.270059	0.180310	0.300755	0.015833	0.000180	0.012185	0.015805	0.113016	0.381587	0.301921	0.022592	0.000180	0.000182	0.002050	0.213857	0.375929	0.238234	0.008887	0.000181	0.000181	0.000840	0.014057	0.071402	0.406550	0.304693	0.000180	0.000180	0.000180	0.000180	0.002049	0.094488	0.231137	0.099771	0.197754	0.281973	0.014098	0.000171	0.000170	0.002014	0.215530	0.275477	0.360662	0.025043	0.000172	0.000170	0.000171	0.194805	0.437039	0.091947	0.000170	0.000172	0.000171	0.000171	0.005390	0.005705	0.511048	0.239148	0.000171	0.000171	0.000170	0.000171	0.000170	0.087459	0.215723	0.069995	0.287050	0.249332	0.002732	0.000168	0.000168	0.026751	0.197425	0.292554	0.367522	0.020837	0.000167	0.000166	0.000168	0.156838	0.466942	0.099540	0.004594	0.000168	0.000169	0.000168	0.000168	0.043215	0.434402	0.304009	0.000167	0.000168	0.000168	0.000167	0.000168	0.002955	0.002955	0.002955	0.002955	0.002955	0.002955	0.002955	0.002955	0.534808	0.002955	0.002955	0.002955	0.002955	0.002955	0.002955	0.010250	0.002955	0.499350	0.002955	0.002955	0.002955	0.002955	0.002955	0.004831	0.010210	0.002955	0.487531	0.002955	0.002955	0.002955	0.002955	0.002955	0.004831	0.012204	0.002955	0.475712	0.002923	0.002923	0.002923	0.002923	0.002923	0.008701	0.003161	0.002923	0.493997	0.002923	0.002923	0.002923	0.002923	0.002923	0.006877	0.003024	0.002923	0.505690	0.002923	0.002923	0.002923	0.002923	0.002923	0.008701	0.003161	0.002923	0.493997	0.002923	0.002923	0.002923	0.002923	0.002923	0.006877	0.003024	0.002923	0.505690	0.002872	0.002872	0.002872	0.002872	0.002922	0.004681	0.002872	0.002872	0.508430	0.002872	0.002872	0.002872	0.002872	0.002873	0.004815	0.002922	0.002872	0.508427	0.002872	0.002872	0.002872	0.002872	0.002966	0.006503	0.002872	0.002872	0.496938	0.002872	0.002872	0.002872	0.002872	0.002917	0.008538	0.002922	0.002872	0.485449	
0.56	0.48	0.21	8	1	16	160	96	32	32	0.018027	0.128907	0.435240	0.344373	0.025769	0.000206	0.000207	0.002339	0.159460	0.022506	0.039764	0.107903	0.137892	0.088599	0.038965	0.162848	0.081442	0.463713	0.347535	0.000206	0.000205	0.000206	0.000205	0.002337	0.209595	0.133186	0.005393	0.000205	0.006152	0.365086	0.187525	0.087541	0.002296	0.245689	0.314026	0.411131	0.028548	0.000196	0.000194	0.000195	0.128877	0.102221	0.019848	0.144387	0.049993	0.082644	0.026385	0.116509	0.006503	0.582561	0.272613	0.000194	0.000195	0.000194	0.000195	0.000194	0.124595	0.196839	0.025610	0.000195	0.000197	0.289719	0.206788	0.062555	0.031836	0.234952	0.348162	0.437381	0.024798	0.000199	0.000198	0.000200	0.154019	0.057915	0.038306	0.136179	0.069248	0.067896	0.019899	0.139708	0.051429	0.516973	0.361795	0.000199	0.000200	0.000200	0.000199	0.000200	0.167879	0.110686	0.038474	0.000200	0.000199	0.257155	0.206626	0.051991	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.010366	0.002988	0.505007	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.018429	0.002988	0.469150	0.002988	0.002988	0.002988	0.002988	0.002988	0.004886	0.012342	0.002988	0.481101	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.540864	0.002905	0.002905	0.002905	0.002905	0.002905	0.006836	0.003006	0.002905	0.502627	0.002905	0.002905	0.002905	0.002905	0.002905	0.004871	0.010069	0.002905	0.479385	0.002905	0.002905	0.002905	0.002905	0.002905	0.006836	0.003006	0.002905	0.502627	0.002905	0.002905	0.002905	0.002905	0.002905	0.004871	0.002955	0.002905	0.514248	0.003008	0.003008	0.003008	0.003008	0.003008	0.005042	0.003060	0.003008	0.532359	0.003008	0.003008	0.003008	0.003008	0.003206	0.015140	0.003060	0.003008	0.472208	0.003008	0.003008	0.003008	0.003008	0.003055	0.008940	0.003060	0.003008	0.508299	0.003008	0.003008	0.003008	0.003008	0.003206	0.013024	0.003060	0.003008	0.484235	
0.56	0.55	0.21	8	1	16	160	112	32	32	0.170552	0.024071	0.042530	0.115409	0.147484	0.094762	0.041676	0.174176	0.043842	0.012091	0.000220	0.000219	0.042712	0.153153	0.160760	0.466062	0.224175	0.142451	0.005769	0.000220	0.006580	0.390482	0.200570	0.093631	0.082287	0.007344	0.175913	0.303870	0.134680	0.400845	0.096801	0.177778	0.148244	0.117582	0.022831	0.166084	0.057506	0.095063	0.030350	0.134017	0.055470	0.000224	0.000223	0.003652	0.055052	0.185731	0.136306	0.450790	0.143319	0.226419	0.029459	0.000224	0.000227	0.333256	0.237862	0.071955	0.024485	0.000226	0.099551	0.259272	0.118167	0.497640	0.162228	0.176952	0.188465	0.070867	0.046874	0.166635	0.084735	0.083081	0.024349	0.170953	0.108446	0.047474	0.025738	0.072892	0.121409	0.136577	0.131043	0.395326	0.205424	0.135441	0.047078	0.000245	0.000243	0.314666	0.252837	0.063619	0.097924	0.002735	0.164411	0.340064	0.164935	0.426471	0.204314	0.160969	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.018216	0.002954	0.463730	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.010122	0.002954	0.499173	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.534616	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.010192	0.002954	0.499175	0.002921	0.002921	0.002921	0.002921	0.002921	0.004897	0.010125	0.002921	0.482023	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.012589	0.002921	0.482022	0.002921	0.002921	0.002921	0.002921	0.002921	0.004897	0.002972	0.002921	0.517078	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.005537	0.002921	0.517076	0.003262	0.003262	0.003262	0.003262	0.003477	0.016419	0.003318	0.003262	0.512094	0.013899	0.003554	0.003262	0.003262	0.007858	0.013147	0.003262	0.007129	0.459905	0.003262	0.003262	0.003262	0.003262	0.003476	0.014124	0.003318	0.003262	0.525138	0.006222	0.003554	0.003343	0.006373	0.009271	0.008694	0.003262	0.003262	0.499046	
0.56	0.62	0.21	8	1	16	160	128	32	32	0.034612	0.009545	0.000173	0.000173	0.033719	0.120909	0.126914	0.367938	0.233082	0.200254	0.113072	0.003120	0.006089	0.007492	0.017731	0.155694	0.064963	0.005797	0.138876	0.239894	0.106324	0.316451	0.076420	0.140349	0.264308	0.469599	0.185335	0.364402	0.150462	0.000173	0.000175	0.036944	0.040621	0.000164	0.000164	0.002674	0.040315	0.136012	0.099818	0.330118	0.228319	0.151064	0.127857	0.029530	0.023168	0.000164	0.010196	0.152060	0.017931	0.000166	0.072902	0.189867	0.086534	0.364426	0.118801	0.129583	0.263853	0.408987	0.146951	0.505382	0.128049	0.000164	0.000164	0.012943	0.072131	0.031577	0.017119	0.048483	0.080753	0.090842	0.087161	0.262944	0.108003	0.242200	0.189036	0.211825	0.201121	0.044265	0.005455	0.099207	0.065133	0.001819	0.109355	0.226188	0.109703	0.283659	0.135896	0.107066	0.147669	0.145204	0.212844	0.367380	0.170890	0.448275	0.196378	0.121507	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.010177	0.002970	0.501886	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.002969	0.002970	0.537524	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.010247	0.002970	0.501888	0.002970	0.002970	0.002970	0.002970	0.002970	0.002982	0.019228	0.002970	0.454371	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.012374	0.002872	0.473815	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.005442	0.002872	0.508274	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.005442	0.002872	0.508273	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.005442	0.002872	0.508274	0.015779	0.004035	0.003703	0.003703	0.008921	0.014926	0.003703	0.008094	0.522119	0.037331	0.017462	0.005144	0.005869	0.006724	0.006203	0.010578	0.009650	0.462873	0.007064	0.004035	0.003795	0.007235	0.010525	0.009871	0.003703	0.003703	0.566556	0.010696	0.019003	0.023571	0.010573	0.008347	0.006203	0.009734	0.003703	0.433249	
0.56	0.69	0.21	8	1	16	160	144	32	32	0.185348	0.159243	0.089915	0.002481	0.004842	0.005958	0.014100	0.123808	0.447617	0.142025	0.059861	0.003888	0.038713	0.038998	0.008705	0.317636	0.210179	0.373428	0.147379	0.289774	0.119648	0.000138	0.000139	0.029378	0.273503	0.202588	0.007597	0.035988	0.336019	0.040244	0.020616	0.227703	0.198096	0.131067	0.110932	0.025621	0.020101	0.000142	0.008846	0.131932	0.285531	0.186594	0.140347	0.023443	0.001701	0.031328	0.092385	0.240193	0.228927	0.354849	0.127499	0.438483	0.111099	0.000142	0.000142	0.011229	0.330826	0.232777	0.003268	0.116785	0.341070	0.031329	0.045423	0.113814	0.068387	0.153358	0.119696	0.134126	0.127348	0.028028	0.003454	0.062817	0.032162	0.113683	0.059717	0.131996	0.293339	0.323468	0.025485	0.014745	0.093503	0.091942	0.134771	0.232622	0.108206	0.283843	0.124345	0.076937	0.025716	0.044223	0.019501	0.100855	0.396328	0.521041	0.216002	0.022785	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.527862	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.002916	0.527862	0.002916	0.002916	0.002916	0.002916	0.002916	0.002929	0.018882	0.002916	0.446204	0.002916	0.002916	0.002916	0.002916	0.002916	0.003003	0.009736	0.002916	0.492867	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.005531	0.002918	0.516562	0.002918	0.002918	0.002918	0.002918	0.002918	0.002963	0.007672	0.002955	0.504891	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.005531	0.002918	0.516562	0.002918	0.002918	0.002918	0.002918	0.002918	0.004681	0.033038	0.004385	0.458191	0.043371	0.020288	0.005977	0.006818	0.007811	0.007207	0.012289	0.011212	0.537768	0.020613	0.055213	0.021808	0.011490	0.004302	0.007639	0.020698	0.006569	0.486139	0.012427	0.022078	0.027385	0.012284	0.009697	0.007207	0.011309	0.004302	0.503351	0.011553	0.078637	0.036672	0.004302	0.004302	0.004396	0.009697	0.004302	0.451722	
0.56	0.76	0.21	8	1	16	160	160	32	32	0.368464	0.116910	0.049275	0.003201	0.031867	0.032102	0.007165	0.261468	0.376536	0.393681	0.076351	0.017814	0.029319	0.050742	0.014400	0.101272	0.225139	0.166764	0.006254	0.029624	0.276600	0.033128	0.016970	0.187437	0.236872	0.328648	0.014845	0.027328	0.318173	0.036609	0.000113	0.027511	0.240931	0.157448	0.118425	0.019781	0.001436	0.026434	0.077955	0.202675	0.406794	0.421340	0.035064	0.005647	0.001426	0.030320	0.015190	0.225391	0.279150	0.196417	0.002757	0.098543	0.287795	0.026435	0.038328	0.096036	0.233065	0.342777	0.021823	0.083699	0.238438	0.040575	0.015188	0.014214	0.027694	0.097891	0.051422	0.113660	0.252592	0.278535	0.021945	0.012697	0.116869	0.058161	0.044051	0.061247	0.143933	0.133545	0.115434	0.116932	0.022144	0.038080	0.016792	0.086845	0.341274	0.448663	0.185997	0.019620	0.032739	0.087862	0.330979	0.369295	0.333818	0.122321	0.009820	0.007518	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522362	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522364	0.002886	0.002886	0.002886	0.002886	0.002886	0.002971	0.009634	0.002886	0.487732	0.002886	0.002886	0.002886	0.002886	0.002886	0.005509	0.011658	0.002886	0.464639	0.003126	0.003126	0.003126	0.003126	0.003126	0.003174	0.008218	0.003166	0.540854	0.003126	0.003126	0.003126	0.003126	0.003126	0.003126	0.015308	0.003589	0.528346	0.003126	0.003126	0.003126	0.003126	0.003126	0.005015	0.035391	0.004698	0.490828	0.026154	0.004337	0.003126	0.003126	0.004350	0.007395	0.033470	0.016329	0.428301	0.021857	0.058546	0.023124	0.012183	0.004562	0.008100	0.021947	0.006965	0.515478	0.029839	0.068743	0.028638	0.011374	0.004562	0.007377	0.009420	0.004799	0.551972	0.012250	0.083383	0.038885	0.004562	0.004562	0.004662	0.010282	0.004562	0.478984	0.026330	0.103821	0.054830	0.004838	0.004562	0.004562	0.004562	0.004562	0.406000	
0.56	0.83	0.21	8	1	16	160	176	32	32	0.361699	0.378169	0.073343	0.017112	0.028164	0.048743	0.013832	0.097281	0.137416	0.082965	0.050498	0.022273	0.040327	0.202626	0.091522	0.202381	0.227539	0.315698	0.014260	0.026252	0.305635	0.035167	0.000109	0.026427	0.216224	0.037278	0.000109	0.002890	0.294700	0.257868	0.064890	0.365309	0.362737	0.375708	0.031267	0.005036	0.001272	0.027036	0.013545	0.200980	0.220955	0.228469	0.014028	0.065849	0.026175	0.106933	0.062941	0.294564	0.207824	0.305653	0.019460	0.074634	0.212614	0.036181	0.013543	0.012674	0.267008	0.106670	0.000107	0.034434	0.317611	0.131829	0.019215	0.290944	0.127055	0.063230	0.047890	0.066586	0.156478	0.145185	0.125495	0.127124	0.193224	0.048726	0.063963	0.109216	0.017345	0.064753	0.014495	0.279511	0.035592	0.095520	0.359828	0.401483	0.362913	0.132983	0.010676	0.008174	0.149253	0.129482	0.186812	0.290839	0.183999	0.128045	0.013096	0.312284	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.550228	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.003040	0.550224	0.003040	0.003040	0.003040	0.003040	0.003040	0.005803	0.012279	0.003040	0.489424	0.003040	0.003040	0.003040	0.003040	0.003301	0.022358	0.015415	0.003040	0.392153	0.003637	0.003637	0.003637	0.003637	0.003637	0.003637	0.017809	0.004175	0.614659	0.017298	0.005492	0.017461	0.004169	0.003637	0.003637	0.081036	0.014725	0.469177	0.030427	0.005046	0.003637	0.003637	0.005061	0.008603	0.038938	0.018997	0.498271	0.037126	0.013686	0.031825	0.007121	0.003637	0.009943	0.122549	0.027183	0.352796	0.028326	0.065257	0.027186	0.010797	0.004330	0.007003	0.008942	0.004556	0.523981	0.016617	0.044036	0.065102	0.004330	0.004416	0.010031	0.004330	0.004556	0.575947	0.024995	0.098556	0.052049	0.004592	0.004330	0.004331	0.004330	0.004330	0.385411	0.013129	0.092284	0.060187	0.004477	0.010209	0.010324	0.004331	0.004330	0.454695	
0.56	0.90	0.21	8	1	16	160	192	32	32	0.157723	0.095225	0.057961	0.025564	0.046286	0.232569	0.105047	0.232288	0.136152	0.000127	0.000125	0.000125	0.209218	0.203237	0.019705	0.149864	0.248176	0.042787	0.000125	0.003317	0.338250	0.295974	0.074480	0.419293	0.154603	0.000124	0.000126	0.000125	0.186353	0.314244	0.115165	0.311310	0.223008	0.230591	0.014159	0.066461	0.026418	0.107926	0.063526	0.297300	0.230354	0.001208	0.000109	0.013334	0.145047	0.153987	0.028738	0.211089	0.269488	0.107660	0.000108	0.034754	0.320562	0.133053	0.019393	0.293646	0.369373	0.001207	0.000109	0.011712	0.291226	0.138278	0.038490	0.331440	0.227298	0.057318	0.075242	0.128476	0.020404	0.076172	0.017051	0.328801	0.110327	0.000114	0.001340	0.027287	0.249859	0.140989	0.003789	0.144934	0.175573	0.152316	0.219755	0.342126	0.216446	0.150626	0.015405	0.367354	0.134691	0.000113	0.000113	0.000113	0.181201	0.248496	0.056448	0.389889	0.003417	0.003417	0.003417	0.003417	0.003417	0.003417	0.003418	0.003417	0.618561	0.003417	0.003417	0.003417	0.003417	0.003417	0.003585	0.014468	0.003417	0.563882	0.003417	0.003417	0.003417	0.003417	0.003710	0.025135	0.017329	0.003417	0.440858	0.003417	0.003417	0.003417	0.003417	0.003749	0.044465	0.024745	0.003417	0.317823	0.021533	0.006836	0.021736	0.005189	0.004528	0.004528	0.100877	0.018330	0.584050	0.012670	0.026075	0.161954	0.010001	0.014628	0.004528	0.063337	0.012898	0.511608	0.046216	0.017037	0.039617	0.008864	0.004527	0.012377	0.152553	0.033839	0.439174	0.012249	0.004528	0.137963	0.017089	0.014105	0.016642	0.119180	0.026314	0.312395	0.015477	0.041014	0.060634	0.004033	0.004113	0.009342	0.004033	0.004243	0.536420	0.006659	0.013001	0.044368	0.026848	0.004752	0.014762	0.004033	0.009357	0.471888	0.012228	0.085950	0.056056	0.004170	0.009509	0.009615	0.004033	0.004033	0.423489	0.004033	0.038431	0.026644	0.004033	0.009565	0.015035	0.004033	0.004033	0.536424	
0.62	0.07	0.21	8	1	16	176	0	32	32	0.013617	0.000470	0.000470	0.000470	0.093526	0.142964	0.112875	0.000470	0.000494	0.000470	0.000470	0.000469	0.023831	0.092124	0.577460	0.461665	0.000469	0.000470	0.000470	0.000470	0.547628	0.115180	0.064506	0.000470	0.044995	0.013204	0.000470	0.000469	0.218813	0.161427	0.093676	0.000469	0.000477	0.000478	0.000478	0.000478	0.216206	0.146555	0.043491	0.000477	0.000478	0.000477	0.000478	0.010306	0.063239	0.076921	0.492428	0.262728	0.000477	0.000478	0.000478	0.005359	0.565919	0.213413	0.026758	0.000477	0.024858	0.005387	0.009519	0.071658	0.466961	0.129163	0.034443	0.000477	0.000492	0.000493	0.000493	0.000493	0.202217	0.168896	0.035406	0.000492	0.000492	0.000492	0.000492	0.003026	0.042278	0.147571	0.622759	0.290395	0.000492	0.000493	0.000493	0.005527	0.427318	0.232309	0.018386	0.000492	0.287261	0.068486	0.000492	0.015772	0.256203	0.207690	0.020573	0.000492	0.003281	0.003281	0.017168	0.003281	0.003281	0.003281	0.011175	0.003281	0.515193	0.003281	0.003281	0.010112	0.003281	0.003281	0.005015	0.021738	0.003281	0.488941	0.003281	0.003281	0.014454	0.003281	0.003281	0.003281	0.010355	0.003281	0.528319	0.003281	0.003281	0.010112	0.003281	0.003281	0.005754	0.024551	0.003281	0.462689	0.002938	0.002937	0.002937	0.002937	0.002937	0.002937	0.002937	0.004934	0.519928	0.007475	0.002937	0.002937	0.002937	0.002937	0.002937	0.002937	0.002937	0.508178	0.002937	0.002937	0.030659	0.003261	0.002937	0.002937	0.002937	0.002937	0.472929	0.005450	0.002937	0.004812	0.002972	0.002937	0.002937	0.004074	0.004393	0.496429	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.62	0.14	0.21	8	1	16	176	16	32	32	0.000155	0.000148	0.000148	0.000148	0.007495	0.028973	0.181608	0.145191	0.011443	0.000148	0.000148	0.000148	0.000147	0.011527	0.539447	0.523417	0.014151	0.004153	0.000148	0.000148	0.068815	0.050768	0.029461	0.000148	0.314825	0.069832	0.000148	0.000148	0.002828	0.019668	0.333369	0.394830	0.000156	0.000156	0.000156	0.003361	0.020625	0.025087	0.160605	0.085688	0.000157	0.000156	0.000156	0.000156	0.000156	0.008284	0.577200	0.450205	0.008107	0.001757	0.003105	0.023371	0.152298	0.042126	0.011234	0.000156	0.359751	0.015312	0.003105	0.001844	0.008215	0.016433	0.320827	0.413798	0.000152	0.000152	0.000152	0.000935	0.013065	0.045602	0.192444	0.089738	0.000153	0.000152	0.000152	0.000152	0.001253	0.011469	0.537881	0.499049	0.088769	0.021163	0.000152	0.004874	0.079171	0.064180	0.006357	0.000152	0.412335	0.156342	0.000152	0.000152	0.004161	0.013058	0.289053	0.342317	0.003214	0.003214	0.009903	0.003214	0.003214	0.004911	0.021288	0.003214	0.478816	0.003214	0.003214	0.003214	0.003214	0.003214	0.004911	0.005969	0.003214	0.555940	0.003214	0.003214	0.009903	0.003214	0.003214	0.005635	0.024043	0.003214	0.453108	0.003214	0.003214	0.003214	0.003214	0.003214	0.006206	0.014347	0.003214	0.504524	0.007481	0.002940	0.002940	0.002940	0.002940	0.002940	0.002940	0.002940	0.508598	0.007481	0.002940	0.002940	0.002940	0.002940	0.002940	0.002940	0.002940	0.508599	0.005454	0.002940	0.004816	0.002975	0.002940	0.002940	0.004078	0.004397	0.496839	0.005454	0.002940	0.002940	0.002940	0.002940	0.004233	0.006554	0.004928	0.485078	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.62	0.21	0.21	8	1	16	176	32	32	32	0.007909	0.000102	0.000102	0.000102	0.000102	0.007968	0.372861	0.361781	0.043850	0.000102	0.000469	0.011522	0.004396	0.057837	0.210364	0.102913	0.217604	0.048267	0.000102	0.000102	0.001954	0.013594	0.230422	0.272903	0.501157	0.043418	0.000102	0.002239	0.006329	0.013137	0.135566	0.469701	0.000115	0.000114	0.000114	0.000114	0.000114	0.006044	0.421096	0.328447	0.040583	0.007380	0.003841	0.010488	0.008214	0.029948	0.281703	0.057806	0.262456	0.011171	0.002265	0.001345	0.005993	0.011988	0.234059	0.301886	0.382517	0.010003	0.000114	0.000114	0.000521	0.036888	0.151587	0.493359	0.000105	0.000104	0.000104	0.000104	0.000858	0.007848	0.368028	0.341458	0.029735	0.002265	0.002746	0.015992	0.003621	0.053532	0.210930	0.095031	0.282127	0.106972	0.000104	0.000104	0.002847	0.008935	0.197775	0.234219	0.455387	0.094756	0.000486	0.000104	0.000104	0.009212	0.153524	0.515010	0.002902	0.002902	0.002902	0.002902	0.002902	0.004435	0.005391	0.002902	0.502078	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.525296	0.002902	0.002902	0.002902	0.002902	0.002902	0.005604	0.012957	0.002902	0.455643	0.002902	0.002902	0.002902	0.002902	0.002902	0.004760	0.002908	0.002902	0.513686	0.007433	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.505342	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.528710	0.005419	0.002921	0.002921	0.002921	0.002921	0.004206	0.006512	0.004897	0.481972	0.002921	0.002921	0.002921	0.002921	0.002921	0.005570	0.009345	0.002921	0.481973	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
