0.05	0.07	0.21	8	1	16	0	0	32	32	0.452303	0.002390	0.000046	0.003800	0.193508	0.000515	0.002440	0.000280	0.456104	0.000984	0.002440	0.004035	0.070377	0.000046	0.000598	0.002859	0.013304	0.000046	0.000046	0.193886	0.495430	0.066711	0.008748	0.000046	0.000046	0.000046	0.000046	0.192687	0.468611	0.021511	0.000046	0.000046	0.440658	0.003629	0.000924	0.007219	0.199305	0.000044	0.002332	0.000940	0.445533	0.001836	0.004972	0.007000	0.078513	0.000044	0.000044	0.002956	0.008491	0.000044	0.000044	0.189512	0.523568	0.039600	0.000044	0.000044	0.000044	0.000044	0.000044	0.191386	0.461060	0.019823	0.000044	0.000044	0.420268	0.000676	0.000374	0.002159	0.242577	0.001734	0.000540	0.001945	0.422660	0.000042	0.001039	0.003005	0.111636	0.000042	0.000042	0.000676	0.007021	0.000042	0.000042	0.173420	0.566938	0.022085	0.000042	0.000042	0.000042	0.000042	0.000042	0.223358	0.413740	0.017460	0.000042	0.000042	0.003516	0.003516	0.003516	0.003516	0.003516	0.003516	0.152902	0.003516	0.425482	0.003516	0.003516	0.003516	0.003516	0.003516	0.003516	0.265275	0.003516	0.256696	0.003516	0.003516	0.003516	0.003516	0.003516	0.003516	0.016281	0.003516	0.594268	0.003516	0.003516	0.003516	0.003516	0.003516	0.003516	0.027803	0.003516	0.552072	0.002855	0.002855	0.007382	0.002855	0.002855	0.002855	0.002855	0.002855	0.493831	0.002855	0.002855	0.009351	0.002855	0.002855	0.002855	0.005217	0.002855	0.470995	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516667	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516667	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004681	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004681	0.002793	0.494314	
0.05	0.14	0.21	8	1	16	0	16	32	32	0.473745	0.001022	0.002534	0.004191	0.073099	0.000048	0.000622	0.002969	0.469892	0.000291	0.002917	0.001754	0.045967	0.009580	0.001004	0.006622	0.000048	0.000048	0.000048	0.200139	0.486735	0.022343	0.000048	0.000048	0.000048	0.000048	0.000048	0.051675	0.512719	0.064123	0.000048	0.000048	0.467595	0.001927	0.005218	0.007346	0.082401	0.000046	0.000046	0.003103	0.465069	0.000516	0.001708	0.002165	0.053134	0.014101	0.002817	0.007805	0.000046	0.000046	0.000046	0.200864	0.483891	0.020804	0.000046	0.000046	0.000046	0.000046	0.000046	0.047773	0.522133	0.072442	0.000046	0.000046	0.464187	0.000046	0.001141	0.003300	0.122604	0.000046	0.000046	0.000743	0.459925	0.000046	0.000411	0.010974	0.072855	0.000979	0.000593	0.006318	0.000046	0.000046	0.000046	0.245304	0.454391	0.019175	0.000046	0.000046	0.000046	0.000046	0.000046	0.061004	0.524361	0.082434	0.000046	0.000046	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.255343	0.003385	0.247085	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.060077	0.003385	0.477246	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.026762	0.003385	0.531402	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.005827	0.003385	0.599096	0.002855	0.002855	0.009351	0.002855	0.002855	0.002855	0.005217	0.002855	0.470996	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.007087	0.002855	0.493832	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516668	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516668	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.004655	0.002777	0.491580	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	
0.05	0.21	0.21	8	1	16	0	32	32	32	0.484686	0.000300	0.003009	0.001809	0.047414	0.009882	0.001036	0.006830	0.460212	0.000049	0.013415	0.002612	0.024867	0.017306	0.000444	0.015374	0.000049	0.000049	0.000049	0.053302	0.528861	0.066142	0.000049	0.000049	0.000049	0.000049	0.000591	0.054607	0.505349	0.065319	0.000049	0.000049	0.470140	0.000522	0.001727	0.002189	0.053713	0.014255	0.002847	0.007890	0.448645	0.005039	0.012183	0.007987	0.026800	0.022504	0.000047	0.004563	0.000047	0.000047	0.000047	0.048294	0.527826	0.073232	0.000047	0.000047	0.000047	0.000047	0.000047	0.060752	0.528618	0.060104	0.000047	0.000047	0.440578	0.000044	0.000393	0.010512	0.069790	0.000938	0.000568	0.006053	0.437119	0.002047	0.005114	0.009399	0.031074	0.019134	0.003313	0.010060	0.000044	0.000044	0.000044	0.058438	0.502303	0.078966	0.000044	0.000044	0.000044	0.000044	0.000044	0.062390	0.582398	0.056531	0.000516	0.000044	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.051873	0.002923	0.412076	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.528978	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.005031	0.002923	0.517287	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.528978	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.006933	0.002792	0.483080	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.28	0.21	8	1	16	0	48	32	32	0.460370	0.000049	0.013419	0.002613	0.024875	0.017312	0.000444	0.015379	0.442552	0.001594	0.008269	0.005000	0.010099	0.003405	0.008912	0.019440	0.000049	0.000049	0.000592	0.054626	0.505522	0.065341	0.000049	0.000049	0.000411	0.000589	0.000769	0.025358	0.567030	0.072282	0.000228	0.000842	0.438428	0.004924	0.011906	0.007805	0.026189	0.021991	0.000046	0.004459	0.423526	0.004550	0.007623	0.020198	0.014203	0.001455	0.006756	0.017254	0.000046	0.000046	0.000046	0.059368	0.516579	0.058735	0.000046	0.000046	0.000552	0.001762	0.000872	0.038100	0.588555	0.065376	0.000552	0.000522	0.407119	0.001907	0.004763	0.008754	0.028942	0.017821	0.003086	0.009369	0.399192	0.004841	0.008193	0.005980	0.011319	0.010872	0.004226	0.003979	0.000041	0.000041	0.000041	0.058108	0.542427	0.052651	0.000481	0.000041	0.000041	0.001110	0.002820	0.031914	0.605359	0.072621	0.000481	0.000041	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.536529	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.103131	0.002964	0.429816	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.536529	0.002964	0.002964	0.002964	0.002964	0.002964	0.002964	0.029503	0.002964	0.477244	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.539394	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.025287	0.002980	0.467872	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.539394	0.002980	0.002980	0.002980	0.002980	0.002980	0.002980	0.033654	0.002980	0.444032	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.557224	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.054088	0.003079	0.458709	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.557224	0.003079	0.003079	0.003079	0.003079	0.003079	0.003079	0.087531	0.003079	0.397137	
0.05	0.34	0.21	8	1	16	0	64	32	32	0.435221	0.001567	0.008132	0.004917	0.009931	0.003349	0.008764	0.019118	0.457797	0.016867	0.004756	0.001389	0.001347	0.000811	0.010123	0.019118	0.000404	0.000579	0.000757	0.024937	0.557637	0.071085	0.000224	0.000829	0.003241	0.016620	0.107265	0.081572	0.510732	0.060430	0.000224	0.000829	0.412517	0.004432	0.007425	0.019673	0.013834	0.001417	0.006580	0.016806	0.439032	0.011721	0.005973	0.006699	0.004397	0.000508	0.008180	0.009786	0.000538	0.001716	0.000849	0.037109	0.573256	0.063677	0.000538	0.000508	0.000538	0.008101	0.076331	0.112587	0.529484	0.052133	0.000538	0.000508	0.388123	0.004707	0.007966	0.005814	0.011005	0.010571	0.004109	0.003869	0.400629	0.007531	0.003927	0.009599	0.006358	0.001887	0.004156	0.002055	0.000040	0.001079	0.002742	0.031029	0.588574	0.070607	0.000467	0.000040	0.000040	0.001282	0.029292	0.147080	0.558368	0.039994	0.000040	0.000040	0.003232	0.003232	0.003232	0.003232	0.003232	0.003232	0.112441	0.003232	0.468614	0.003232	0.003232	0.003232	0.003232	0.003232	0.003232	0.126558	0.003232	0.455687	0.003232	0.003232	0.003232	0.003232	0.003232	0.003232	0.032166	0.003232	0.520323	0.003232	0.003232	0.003232	0.003232	0.003232	0.003232	0.035938	0.003232	0.520323	0.003342	0.003342	0.003342	0.003342	0.003342	0.003342	0.028361	0.003342	0.524738	0.003342	0.003342	0.003342	0.003342	0.003342	0.003342	0.046621	0.003342	0.471262	0.003342	0.003342	0.003342	0.003342	0.003342	0.003342	0.037745	0.003342	0.498000	0.003342	0.003342	0.003342	0.003342	0.003342	0.003342	0.042877	0.003342	0.498000	0.003553	0.003553	0.003553	0.003553	0.003553	0.003553	0.062416	0.003553	0.529337	0.003553	0.003553	0.003553	0.003553	0.003553	0.003553	0.069075	0.003553	0.529338	0.003553	0.003553	0.003553	0.003553	0.003553	0.003553	0.101009	0.003553	0.458286	0.003553	0.003553	0.003553	0.003553	0.003553	0.003553	0.114682	0.003553	0.444075	
0.05	0.41	0.21	8	1	16	0	80	32	32	0.494844	0.018232	0.005141	0.001502	0.001456	0.000876	0.010942	0.020665	0.462710	0.016708	0.001597	0.000052	0.019267	0.021007	0.131533	0.075795	0.003503	0.017965	0.115945	0.088173	0.552062	0.065320	0.000243	0.000896	0.003308	0.048493	0.246705	0.070960	0.145214	0.111583	0.288520	0.018512	0.484656	0.012940	0.006594	0.007395	0.004854	0.000561	0.009030	0.010803	0.449123	0.009595	0.005347	0.000049	0.018040	0.025410	0.131283	0.062831	0.000594	0.008943	0.084263	0.124287	0.584507	0.057551	0.000594	0.000561	0.000049	0.013095	0.229665	0.107766	0.157362	0.122586	0.261980	0.009546	0.462446	0.008693	0.004533	0.011080	0.007339	0.002178	0.004797	0.002372	0.414127	0.001909	0.001976	0.005304	0.021285	0.026895	0.101103	0.057774	0.000046	0.001480	0.033812	0.169775	0.644524	0.046165	0.000046	0.000046	0.000046	0.000281	0.113058	0.208905	0.168424	0.188509	0.178120	0.000046	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.116488	0.002975	0.419429	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.538416	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.033078	0.002975	0.478923	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.002975	0.538416	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.043293	0.003104	0.437620	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.013456	0.003104	0.524524	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.039816	0.003104	0.462449	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.003104	0.561769	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.060062	0.003089	0.460267	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.559116	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.099718	0.003089	0.386130	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.003089	0.559116	
0.05	0.48	0.21	8	1	16	0	96	32	32	0.547064	0.019754	0.001889	0.000062	0.022780	0.024837	0.155512	0.089612	0.313092	0.055851	0.119667	0.002273	0.051367	0.027009	0.155512	0.102448	0.003911	0.057333	0.291680	0.083896	0.171688	0.131925	0.341119	0.021886	0.000063	0.001957	0.314032	0.050886	0.051367	0.090674	0.376466	0.022836	0.558380	0.011930	0.006648	0.000061	0.022428	0.031591	0.163220	0.078116	0.319642	0.046641	0.114046	0.005964	0.062412	0.019431	0.163464	0.095786	0.000061	0.016281	0.285535	0.133981	0.195643	0.152407	0.325711	0.011868	0.000061	0.000061	0.280627	0.083939	0.073769	0.125661	0.348676	0.011868	0.565601	0.002607	0.002699	0.007244	0.029070	0.036732	0.138083	0.078906	0.341020	0.054545	0.102377	0.011200	0.071385	0.025558	0.143824	0.086893	0.000063	0.000383	0.154411	0.285315	0.230028	0.257460	0.243270	0.000062	0.000063	0.000062	0.210115	0.178625	0.127126	0.229195	0.245576	0.000062	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516116	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.038482	0.002851	0.459087	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516116	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.005552	0.002851	0.504710	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.012171	0.002807	0.474424	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508110	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508111	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508111	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.55	0.21	8	1	16	0	112	32	32	0.330527	0.058961	0.126331	0.002399	0.054227	0.028513	0.164172	0.108153	0.478212	0.065296	0.128426	0.002399	0.000065	0.013824	0.114765	0.020797	0.000066	0.002066	0.331518	0.053720	0.054227	0.095723	0.397429	0.024108	0.000066	0.002066	0.331998	0.055102	0.024669	0.076562	0.402612	0.020127	0.344321	0.050242	0.122852	0.006424	0.067231	0.020931	0.176085	0.103182	0.485081	0.054925	0.122852	0.006424	0.000066	0.042693	0.107028	0.018147	0.000066	0.000066	0.302294	0.090419	0.079464	0.135363	0.375597	0.012785	0.000065	0.000066	0.302294	0.090419	0.032379	0.137508	0.405496	0.027206	0.366549	0.058628	0.110041	0.012038	0.076729	0.027471	0.154591	0.093397	0.494365	0.058628	0.110041	0.012038	0.000067	0.074415	0.090533	0.027073	0.000067	0.000067	0.225845	0.191997	0.136643	0.246353	0.263961	0.000067	0.000067	0.000067	0.225845	0.191997	0.095564	0.249294	0.374230	0.005538	0.002950	0.002950	0.002950	0.002950	0.002950	0.002950	0.039815	0.002950	0.474999	0.002950	0.002950	0.002950	0.002950	0.002950	0.002950	0.038231	0.002950	0.474999	0.002950	0.002950	0.002950	0.002950	0.002950	0.002950	0.005744	0.002950	0.522204	0.002950	0.002950	0.002950	0.002950	0.002950	0.002950	0.005744	0.002950	0.522204	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508112	0.002807	0.002807	0.011916	0.002807	0.002807	0.002807	0.002807	0.002807	0.474425	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508113	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508112	
0.05	0.62	0.21	8	1	16	0	128	32	32	0.410128	0.055999	0.110141	0.002058	0.000056	0.011856	0.098425	0.017836	0.324979	0.000056	0.001179	0.096938	0.195811	0.015276	0.088446	0.044474	0.000056	0.001772	0.284730	0.047257	0.021157	0.065662	0.345291	0.017262	0.000056	0.000056	0.002125	0.127067	0.316191	0.146064	0.545657	0.014082	0.422395	0.047827	0.106976	0.005594	0.000057	0.037176	0.093197	0.015802	0.331937	0.000057	0.000057	0.114122	0.206719	0.036593	0.063697	0.055872	0.000057	0.000057	0.263229	0.078735	0.028195	0.119738	0.353094	0.023690	0.000057	0.000057	0.003596	0.171483	0.314701	0.208667	0.484533	0.020482	0.419058	0.049697	0.093279	0.010204	0.000057	0.063080	0.076742	0.022949	0.332592	0.000057	0.000057	0.091082	0.235308	0.057538	0.049259	0.076035	0.000057	0.000057	0.191442	0.162750	0.081006	0.211319	0.317224	0.004694	0.000057	0.000057	0.008375	0.159825	0.349344	0.291191	0.411640	0.003825	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.037809	0.002918	0.469765	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.014150	0.002918	0.481436	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.005681	0.002918	0.516449	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.528121	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.007125	0.002792	0.483079	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002839	0.002839	0.012051	0.002839	0.002839	0.002839	0.002839	0.002839	0.479789	0.002839	0.002839	0.009701	0.002839	0.002839	0.002839	0.002839	0.002839	0.491145	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513857	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513857	
0.05	0.69	0.21	8	1	16	0	144	32	32	0.340092	0.000059	0.001234	0.101446	0.204917	0.015986	0.092560	0.046543	0.246128	0.001856	0.000764	0.091842	0.078812	0.148401	0.044090	0.188156	0.000059	0.000059	0.002224	0.132977	0.330896	0.152857	0.571034	0.014737	0.001586	0.012042	0.248648	0.212050	0.283778	0.148401	0.006254	0.009646	0.344775	0.000059	0.000059	0.118536	0.214714	0.038009	0.066161	0.058033	0.263263	0.003391	0.001248	0.084491	0.087083	0.143125	0.055545	0.195521	0.000059	0.000059	0.003735	0.178116	0.326872	0.216737	0.503273	0.021275	0.000060	0.008231	0.238925	0.260408	0.284240	0.143125	0.018948	0.006975	0.345439	0.000059	0.000059	0.094600	0.244397	0.059760	0.051162	0.078972	0.225910	0.013068	0.001712	0.059243	0.111836	0.129633	0.068387	0.216349	0.000060	0.000059	0.008698	0.165999	0.362838	0.302439	0.427540	0.003973	0.000059	0.008183	0.237619	0.235665	0.317097	0.129633	0.032723	0.000059	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.013842	0.002854	0.470966	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.009498	0.002854	0.493801	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516636	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516636	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.007205	0.002824	0.488492	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.007205	0.002824	0.488492	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511082	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511082	0.002792	0.002792	0.009542	0.002792	0.002792	0.002792	0.002792	0.002792	0.483069	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505408	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505408	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505408	
