0.05	0.07	0.21	8	1	16	0	0	32	32	0.000070	0.000070	0.000070	0.006011	0.008477	0.006011	0.000070	0.000070	0.000070	0.014352	0.742225	0.008987	0.000071	0.006011	0.000070	0.000070	0.006795	0.006011	0.015478	0.000070	0.004272	0.000070	0.000070	0.000070	0.004272	0.035809	0.663739	0.080279	0.000070	0.000070	0.000070	0.000070	0.000917	0.000071	0.000836	0.005934	0.008541	0.006058	0.000917	0.000071	0.000071	0.016629	0.742150	0.011213	0.000072	0.006058	0.000917	0.000071	0.007129	0.006058	0.015597	0.000071	0.004305	0.000071	0.000917	0.000071	0.004305	0.037174	0.663410	0.082233	0.000071	0.000071	0.000917	0.000071	0.000353	0.000071	0.000326	0.005975	0.015088	0.003499	0.001199	0.000469	0.000071	0.007619	0.752110	0.008692	0.002444	0.003499	0.000917	0.000469	0.004507	0.013312	0.018553	0.000071	0.006277	0.000071	0.000635	0.000469	0.001171	0.044779	0.650285	0.091874	0.000071	0.000071	0.000635	0.000469	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510812	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510812	0.002822	0.002822	0.008717	0.002822	0.002822	0.005368	0.006490	0.002822	0.465657	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510812	
0.05	0.14	0.21	8	1	16	0	16	32	32	0.000063	0.012812	0.662585	0.008022	0.000064	0.005366	0.000063	0.000063	0.000063	0.012812	0.333443	0.003246	0.000063	0.003364	0.013607	0.000063	0.003814	0.031967	0.592521	0.071665	0.000063	0.000063	0.000063	0.000063	0.001196	0.003437	0.269910	0.077716	0.113846	0.005333	0.004749	0.000063	0.000063	0.014840	0.662286	0.010007	0.000064	0.005406	0.000819	0.000063	0.000063	0.014840	0.333922	0.004233	0.000063	0.005394	0.015071	0.000063	0.003842	0.033174	0.592019	0.073383	0.000063	0.000063	0.000819	0.000063	0.002031	0.001423	0.269660	0.078517	0.114441	0.005090	0.005593	0.000063	0.000063	0.006797	0.670935	0.007754	0.002180	0.003121	0.000818	0.000419	0.000063	0.004234	0.340102	0.001024	0.001300	0.003684	0.013093	0.000063	0.001045	0.039946	0.580101	0.081958	0.000063	0.000063	0.000566	0.000419	0.001484	0.000063	0.259642	0.087727	0.117693	0.002069	0.006770	0.002086	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.21	0.21	8	1	16	0	32	32	32	0.000123	0.025247	0.657060	0.006397	0.000123	0.006629	0.026812	0.000123	0.069924	0.009550	0.000123	0.000123	0.000123	0.000123	0.012443	0.000123	0.002357	0.006773	0.531866	0.153142	0.224337	0.010509	0.009358	0.000123	0.072158	0.031896	0.162751	0.012045	0.414633	0.000123	0.002587	0.000123	0.000124	0.029187	0.656753	0.008325	0.000124	0.010608	0.029641	0.000124	0.067079	0.013609	0.000124	0.000124	0.000124	0.000124	0.015484	0.000124	0.003995	0.002798	0.530364	0.154425	0.225082	0.010012	0.011001	0.000124	0.069464	0.033962	0.169773	0.012742	0.413314	0.000124	0.002601	0.000124	0.000123	0.008289	0.665875	0.002005	0.002545	0.007213	0.025634	0.000123	0.077804	0.007101	0.001108	0.000123	0.000123	0.000123	0.014411	0.000123	0.002905	0.000123	0.508346	0.171759	0.230427	0.004051	0.013254	0.004083	0.079107	0.014634	0.189123	0.008905	0.407309	0.006400	0.001601	0.004083	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.28	0.21	8	1	16	0	48	32	32	0.085911	0.011734	0.000151	0.000151	0.000151	0.000151	0.015288	0.000151	0.325900	0.027168	0.000151	0.000151	0.000151	0.000151	0.000151	0.000151	0.088656	0.039188	0.199962	0.014799	0.509433	0.000151	0.003179	0.000151	0.304708	0.041843	0.131948	0.009657	0.680352	0.034451	0.000151	0.000151	0.080764	0.016385	0.000149	0.000149	0.000149	0.000149	0.018643	0.000149	0.332125	0.029061	0.000149	0.000149	0.000149	0.000149	0.000149	0.000149	0.083636	0.040891	0.204410	0.015341	0.497640	0.000149	0.003132	0.000149	0.305876	0.041990	0.137042	0.005481	0.684271	0.031753	0.000149	0.000149	0.094554	0.008630	0.001347	0.000150	0.000150	0.000150	0.017514	0.000150	0.325229	0.026092	0.000150	0.000150	0.000150	0.000150	0.000150	0.000150	0.096138	0.017784	0.229838	0.010822	0.494996	0.007777	0.001946	0.004963	0.306068	0.028380	0.137620	0.021508	0.679993	0.013793	0.011566	0.003295	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.34	0.21	8	1	16	0	64	32	32	0.267378	0.022290	0.000124	0.000124	0.000124	0.000124	0.000124	0.000124	0.299601	0.000124	0.000124	0.000124	0.002608	0.000124	0.005092	0.025458	0.249992	0.034329	0.108254	0.007923	0.558182	0.028265	0.000124	0.000124	0.282216	0.000124	0.013421	0.033000	0.598051	0.021941	0.094761	0.041302	0.271828	0.023785	0.000122	0.000122	0.000122	0.000122	0.000122	0.000122	0.305212	0.000122	0.000122	0.000122	0.001099	0.000122	0.003540	0.025023	0.250345	0.034367	0.112162	0.004486	0.560042	0.025988	0.000122	0.000122	0.285193	0.000122	0.016944	0.030926	0.590170	0.019772	0.089745	0.040598	0.273199	0.021917	0.000126	0.000126	0.000126	0.000126	0.000126	0.000126	0.300581	0.005252	0.000126	0.000126	0.000126	0.000126	0.002641	0.018069	0.257104	0.023840	0.115603	0.018067	0.571209	0.011586	0.009715	0.002768	0.278953	0.013660	0.028906	0.016821	0.581083	0.041065	0.091532	0.021278	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.41	0.21	8	1	16	0	80	32	32	0.328671	0.000136	0.000136	0.000136	0.002861	0.000136	0.005586	0.027929	0.118605	0.003989	0.005586	0.000136	0.060079	0.000136	0.008310	0.010550	0.309598	0.000136	0.014723	0.036202	0.656078	0.024070	0.103955	0.045309	0.110431	0.003989	0.000136	0.014706	0.442004	0.093291	0.335898	0.051677	0.334849	0.000134	0.000134	0.000134	0.001205	0.000134	0.003884	0.027452	0.127028	0.003716	0.003883	0.000134	0.059058	0.000134	0.004955	0.010370	0.312887	0.000134	0.018589	0.033929	0.647479	0.021692	0.098460	0.044540	0.118993	0.003716	0.000134	0.011046	0.442431	0.092887	0.340060	0.047321	0.332536	0.005810	0.000139	0.000139	0.000139	0.000139	0.002921	0.019990	0.136260	0.000855	0.002921	0.000139	0.064687	0.000139	0.005147	0.013646	0.308609	0.015112	0.031979	0.018610	0.642858	0.045431	0.101263	0.023540	0.124575	0.000855	0.000139	0.020737	0.428553	0.120630	0.357346	0.034265	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.522086	0.019370	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.487473	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.522086	0.030546	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.464397	
0.05	0.48	0.21	8	1	16	0	96	32	32	0.167878	0.005646	0.007906	0.000193	0.085038	0.000193	0.011763	0.014933	0.004821	0.000193	0.011763	0.000193	0.185310	0.000193	0.000193	0.000193	0.156309	0.005646	0.000193	0.020816	0.625629	0.132048	0.475442	0.073145	0.000964	0.018914	0.086638	0.251208	0.407017	0.142862	0.080946	0.029877	0.179509	0.005251	0.005488	0.000189	0.083457	0.000189	0.007002	0.014654	0.008516	0.000189	0.007002	0.000189	0.181864	0.000189	0.002460	0.000189	0.168154	0.005251	0.000189	0.015610	0.625219	0.131263	0.480553	0.066871	0.000189	0.019537	0.081903	0.242628	0.402627	0.135121	0.091293	0.023441	0.191349	0.001200	0.004102	0.000195	0.090840	0.000195	0.007228	0.019162	0.010354	0.000195	0.007228	0.000195	0.193206	0.000195	0.000977	0.002405	0.174939	0.001200	0.000195	0.029121	0.601813	0.169399	0.501818	0.048118	0.000196	0.016154	0.087376	0.264043	0.366576	0.137539	0.095829	0.025380	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.020312	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.511168	0.020312	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.511168	0.032030	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.486971	0.032030	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.003025	0.486971	
0.05	0.55	0.21	8	1	16	0	112	32	32	0.006699	0.000268	0.016346	0.000268	0.257521	0.000268	0.000268	0.000268	0.001340	0.000268	0.000268	0.000268	0.000268	0.000268	0.005627	0.000268	0.001340	0.026284	0.120399	0.349098	0.565622	0.198533	0.112488	0.041519	0.032282	0.026284	0.120399	0.190961	0.608133	0.005726	0.000268	0.001657	0.012165	0.000270	0.010002	0.000270	0.259792	0.000270	0.003514	0.000270	0.003514	0.000270	0.000270	0.000270	0.000270	0.000270	0.008921	0.000270	0.000270	0.027909	0.116997	0.346592	0.575150	0.193020	0.130412	0.033485	0.026223	0.027909	0.116998	0.183664	0.601837	0.015423	0.006758	0.000270	0.015009	0.000283	0.010477	0.000283	0.280059	0.000283	0.001416	0.003486	0.003682	0.000283	0.000283	0.000283	0.000283	0.000283	0.009345	0.003486	0.000284	0.023416	0.126655	0.382740	0.531366	0.199368	0.138908	0.036790	0.024901	0.023416	0.126655	0.194148	0.600168	0.010381	0.004814	0.006422	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.019370	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.487473	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.522086	0.030546	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.464397	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.522087	
0.05	0.62	0.21	8	1	16	0	128	32	32	0.001427	0.000285	0.000285	0.000285	0.000285	0.000285	0.005994	0.000285	0.005994	0.000285	0.005994	0.000285	0.000285	0.000285	0.011702	0.000285	0.034382	0.027994	0.128234	0.203388	0.647706	0.006099	0.000285	0.001765	0.051659	0.000285	0.000286	0.000285	0.719519	0.000285	0.005994	0.000285	0.003780	0.000291	0.000291	0.000291	0.000291	0.000291	0.009596	0.000291	0.002617	0.000291	0.002617	0.000291	0.000291	0.000291	0.004943	0.000291	0.028205	0.030019	0.125845	0.197552	0.647347	0.016589	0.007270	0.000291	0.042163	0.000291	0.000291	0.000291	0.722581	0.000291	0.002617	0.000291	0.003868	0.000298	0.000297	0.000298	0.000297	0.000298	0.009818	0.003663	0.005058	0.000298	0.005058	0.000298	0.000297	0.000298	0.007438	0.000298	0.026161	0.024600	0.133063	0.203971	0.630534	0.010906	0.005058	0.006746	0.043138	0.000297	0.000297	0.000298	0.734531	0.000297	0.002677	0.000297	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.69	0.21	8	1	16	0	144	32	32	0.004129	0.000197	0.004129	0.000197	0.000197	0.000197	0.008061	0.000197	0.000197	0.000197	0.004129	0.000197	0.000198	0.010762	0.631211	0.005203	0.035587	0.000197	0.000197	0.000197	0.495655	0.000197	0.004129	0.000197	0.027722	0.000197	0.000197	0.000197	0.354055	0.236798	0.414377	0.021232	0.001797	0.000200	0.001797	0.000200	0.000200	0.000200	0.003394	0.000200	0.000200	0.000200	0.001797	0.000200	0.000200	0.004492	0.631480	0.008335	0.028951	0.000200	0.000200	0.000200	0.496167	0.000200	0.001797	0.000200	0.018367	0.003363	0.000200	0.003250	0.353754	0.238865	0.413503	0.023594	0.003406	0.000200	0.003406	0.000200	0.000200	0.000200	0.005009	0.000200	0.000200	0.000200	0.005009	0.000200	0.000201	0.008589	0.638858	0.006322	0.029051	0.000200	0.000200	0.000200	0.494673	0.000200	0.001803	0.000200	0.020168	0.001258	0.000201	0.001221	0.352612	0.238889	0.404662	0.023681	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
